book,chapter,verse,subtitle,text,source_url
1-samuel,18,25,Saúl tiene celos de David,"Y Saúl dijo: Decid así a David: El rey no desea la dote, sino cien prepucios de filisteos, para que sea tomada venganza de los enemigos del rey. Pero Saúl pensaba hacer caer a David en manos de los filisteos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60
1-samuel,18,26,Saúl tiene celos de David,"Cuando sus siervos declararon a David estas palabras, pareció bien la cosa a los ojos de David, para ser yerno del rey. Y antes que el plazo se cumpliese, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60
1-samuel,18,27,Saúl tiene celos de David,"se levantó David y se fue con su gente, y mató a doscientos hombres de los filisteos; y trajo David los prepucios de ellos y los entregó todos al rey, a fin de hacerse yerno del rey. Y Saúl le dio su hija Mical por mujer. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60
1-samuel,18,28,Saúl tiene celos de David,"Pero Saúl, viendo y considerando que Jehová estaba con David, y que su hija Mical lo amaba, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60
1-samuel,18,29,Saúl tiene celos de David,tuvo más temor de David; y fue Saúl enemigo de David todos los días. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60
1-samuel,18,30,Saúl tiene celos de David,"Y salieron a campaña los príncipes de los filisteos; y cada vez que salían, David tenía más éxito que todos los siervos de Saúl, por lo cual se hizo de mucha estima su nombre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60
1-samuel,19,1,Saúl procura matar a David,"Habló Saúl a Jonatán su hijo, y a todos sus siervos, para que matasen a David; pero Jonatán hijo de Saúl amaba a David en gran manera, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,2,Saúl procura matar a David,"y dio aviso a David, diciendo: Saúl mi padre procura matarte; por tanto cuídate hasta la mañana, y estate en lugar oculto y escóndete. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,3,Saúl procura matar a David,"Y yo saldré y estaré junto a mi padre en el campo donde estés; y hablaré de ti a mi padre, y te haré saber lo que haya. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,4,Saúl procura matar a David,"Y Jonatán habló bien de David a Saúl su padre, y le dijo: No peque el rey contra su siervo David, porque ninguna cosa ha cometido contra ti, y porque sus obras han sido muy buenas para contigo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,5,Saúl procura matar a David,"pues él tomó su vida en su mano, y mató al filisteo, y Jehová dio gran salvación a todo Israel. Tú lo viste, y te alegraste; ¿por qué, pues, pecarás contra la sangre inocente, matando a David sin causa? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,6,Saúl procura matar a David,"Y escuchó Saúl la voz de Jonatán, y juró Saúl: Vive Jehová, que no morirá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,7,Saúl procura matar a David,"Y llamó Jonatán a David, y le declaró todas estas palabras; y él mismo trajo a David a Saúl, y estuvo delante de él como antes. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,8,Saúl procura matar a David,"Después hubo de nuevo guerra; y salió David y peleó contra los filisteos, y los hirió con gran estrago, y huyeron delante de él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,9,Saúl procura matar a David,"Y el espíritu malo de parte de Jehová vino sobre Saúl; y estando sentado en su casa tenía una lanza a mano, mientras David estaba tocando. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,10,Saúl procura matar a David,"Y Saúl procuró enclavar a David con la lanza a la pared, pero él se apartó de delante de Saúl, el cual hirió con la lanza en la pared; y David huyó, y escapó aquella noche. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,11,Saúl procura matar a David,"Saúl envió luego mensajeros a casa de David para que lo vigilasen, y lo matasen a la mañana. Mas Mical su mujer avisó a David, diciendo: Si no salvas tu vida esta noche, mañana serás muerto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,12,Saúl procura matar a David,"Y descolgó Mical a David por una ventana; y él se fue y huyó, y escapó. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,13,Saúl procura matar a David,"Tomó luego Mical una estatua, y la puso sobre la cama, y le acomodó por cabecera una almohada de pelo de cabra y la cubrió con la ropa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,14,Saúl procura matar a David,"Y cuando Saúl envió mensajeros para prender a David, ella respondió: Está enfermo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,15,Saúl procura matar a David,"Volvió Saúl a enviar mensajeros para que viesen a David, diciendo: Traédmelo en la cama para que lo mate. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,16,Saúl procura matar a David,"Y cuando los mensajeros entraron, he aquí la estatua estaba en la cama, y una almohada de pelo de cabra a su cabecera. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,17,Saúl procura matar a David,"Entonces Saúl dijo a Mical: ¿Por qué me has engañado así, y has dejado escapar a mi enemigo? Y Mical respondió a Saúl: Porque él me dijo: Déjame ir; si no, yo te mataré. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,18,Saúl procura matar a David,"Huyó, pues, David, y escapó, y vino a Samuel en Ramá, y le dijo todo lo que Saúl había hecho con él. Y él y Samuel se fueron y moraron en Naiot. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,19,Saúl procura matar a David,"Y fue dado aviso a Saúl, diciendo: He aquí que David está en Naiot en Ramá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,20,Saúl procura matar a David,"Entonces Saúl envió mensajeros para que trajeran a David, los cuales vieron una compañía de profetas que profetizaban, y a Samuel que estaba allí y los presidía. Y vino el Espíritu de Dios sobre los mensajeros de Saúl, y ellos también profetizaron. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,21,Saúl procura matar a David,"Cuando lo supo Saúl, envió otros mensajeros, los cuales también profetizaron. Y Saúl volvió a enviar mensajeros por tercera vez, y ellos también profetizaron. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,22,Saúl procura matar a David,"Entonces él mismo fue a Ramá; y llegando al gran pozo que está en Secú, preguntó diciendo: ¿Dónde están Samuel y David? Y uno respondió: He aquí están en Naiot en Ramá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,23,Saúl procura matar a David,"Y fue a Naiot en Ramá; y también vino sobre él el Espíritu de Dios, y siguió andando y profetizando hasta que llegó a Naiot en Ramá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,19,24,Saúl procura matar a David,"Y él también se despojó de sus vestidos, y profetizó igualmente delante de Samuel, y estuvo desnudo todo aquel día y toda aquella noche. De aquí se dijo: ¿También Saúl entre los profetas? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=19&version=rv60
1-samuel,20,1,Amistad de David y Jonatán,"Después David huyó de Naiot en Ramá, y vino delante de Jonatán, y dijo: ¿Qué he hecho yo? ¿Cuál es mi maldad, o cuál mi pecado contra tu padre, para que busque mi vida? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,2,Amistad de David y Jonatán,"El le dijo: En ninguna manera; no morirás. He aquí que mi padre ninguna cosa hará, grande ni pequeña, que no me la descubra; ¿por qué, pues, me ha de encubrir mi padre este asunto? No será así. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,3,Amistad de David y Jonatán,"Y David volvió a jurar diciendo: Tu padre sabe claramente que yo he hallado gracia delante de tus ojos, y dirá: No sepa esto Jonatán, para que no se entristezca; y ciertamente, vive Jehová y vive tu alma, que apenas hay un paso entre mí y la muerte. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,4,Amistad de David y Jonatán,"Y Jonatán dijo a David: Lo que deseare tu alma, haré por ti. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,5,Amistad de David y Jonatán,"Y David respondió a Jonatán: He aquí que mañana será nueva luna, y yo acostumbro sentarme con el rey a comer; mas tú dejarás que me esconda en el campo hasta la tarde del tercer día. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,6,Amistad de David y Jonatán,"Si tu padre hiciere mención de mí, dirás: Me rogó mucho que lo dejase ir corriendo a Belén su ciudad, porque todos los de su familia celebran allá el sacrificio anual. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,7,Amistad de David y Jonatán,"Si él dijere: Bien está, entonces tendrá paz tu siervo; mas si se enojare, sabe que la maldad está determinada de parte de él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,8,Amistad de David y Jonatán,"Harás, pues, misericordia con tu siervo, ya que has hecho entrar a tu siervo en pacto de Jehová contigo; y si hay maldad en mí, mátame tú, pues no hay necesidad de llevarme hasta tu padre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,9,Amistad de David y Jonatán,"Y Jonatán le dijo: Nunca tal te suceda; antes bien, si yo supiere que mi padre ha determinado maldad contra ti, ¿no te lo avisaría yo? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,10,Amistad de David y Jonatán,Dijo entonces David a Jonatán: ¿Quién me dará aviso si tu padre te respondiere ásperamente? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,11,Amistad de David y Jonatán,"Y Jonatán dijo a David: Ven, salgamos al campo. Y salieron ambos al campo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,12,Amistad de David y Jonatán,"Entonces dijo Jonatán a David: ¡Jehová Dios de Israel, sea testigo! Cuando le haya preguntado a mi padre mañana a esta hora, o el día tercero, si resultare bien para con David, entonces enviaré a ti para hacértelo saber. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,13,Amistad de David y Jonatán,"Pero si mi padre intentare hacerte mal, Jehová haga así a Jonatán, y aun le añada, si no te lo hiciere saber y te enviare para que te vayas en paz. Y esté Jehová contigo, como estuvo con mi padre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,14,Amistad de David y Jonatán,"Y si yo viviere, harás conmigo misericordia de Jehová, para que no muera, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,15,Amistad de David y Jonatán,"y no apartarás tu misericordia de mi casa para siempre. Cuando Jehová haya cortado uno por uno los enemigos de David de la tierra, no dejes que el nombre de Jonatán sea quitado de la casa de David. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,16,Amistad de David y Jonatán,"Así hizo Jonatán pacto con la casa de David, diciendo: Requiéralo Jehová de la mano de los enemigos de David. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,17,Amistad de David y Jonatán,"Y Jonatán hizo jurar a David otra vez, porque le amaba, pues le amaba como a sí mismo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,18,Amistad de David y Jonatán,"Luego le dijo Jonatán: Mañana es nueva luna, y tú serás echado de menos, porque tu asiento estará vacío. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,19,Amistad de David y Jonatán,"Estarás, pues, tres días, y luego descenderás y vendrás al lugar donde estabas escondido el día que ocurrió esto mismo, y esperarás junto a la piedra de Ezel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,20,Amistad de David y Jonatán,"Y yo tiraré tres saetas hacia aquel lado, como ejercitándome al blanco. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,21,Amistad de David y Jonatán,"Luego enviaré al criado, diciéndole: Ve, busca las saetas. Y si dijere al criado: He allí las saetas más acá de ti, tómalas; tú vendrás, porque paz tienes, y nada malo hay, vive Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,22,Amistad de David y Jonatán,"Mas si yo dijere al muchacho así: He allí las saetas más allá de ti; vete, porque Jehová te ha enviado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,23,Amistad de David y Jonatán,"En cuanto al asunto de que tú y yo hemos hablado, esté Jehová entre nosotros dos para siempre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,24,Amistad de David y Jonatán,"David, pues, se escondió en el campo, y cuando llegó la nueva luna, se sentó el rey a comer pan. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,25,Amistad de David y Jonatán,"Y el rey se sentó en su silla, como solía, en el asiento junto a la pared, y Jonatán se levantó, y se sentó Abner al lado de Saúl, y el lugar de David quedó vacío. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,26,Amistad de David y Jonatán,"Mas aquel día Saúl no dijo nada, porque se decía: Le habrá acontecido algo, y no está limpio; de seguro no está purificado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
1-samuel,20,27,Amistad de David y Jonatán,"Al siguiente día, el segundo día de la nueva luna, aconteció también que el asiento de David quedó vacío. Y Saúl dijo a Jonatán su hijo: ¿Por qué no ha venido a comer el hijo de Isaí hoy ni ayer? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=20&version=rv60
