book,chapter,verse,subtitle,text,source_url
deuteronomio,21,16,Diversas leyes,"en el día que hiciere heredar a sus hijos lo que tuviere, no podrá dar el derecho de primogenitura al hijo de la amada con preferencia al hijo de la aborrecida, que es el primogénito; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60
deuteronomio,21,17,Diversas leyes,"mas al hijo de la aborrecida reconocerá como primogénito, para darle el doble de lo que correspondiere a cada uno de los demás; porque él es el principio de su vigor, y suyo es el derecho de la primogenitura. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60
deuteronomio,21,18,Diversas leyes,"Si alguno tuviere un hijo contumaz y rebelde, que no obedeciere a la voz de su padre ni a la voz de su madre, y habiéndole castigado, no les obedeciere; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60
deuteronomio,21,19,Diversas leyes,"entonces lo tomarán su padre y su madre, y lo sacarán ante los ancianos de su ciudad, y a la puerta del lugar donde viva; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60
deuteronomio,21,20,Diversas leyes,"y dirán a los ancianos de la ciudad: Este nuestro hijo es contumaz y rebelde, no obedece a nuestra voz; es glotón y borracho. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60
deuteronomio,21,21,Diversas leyes,"Entonces todos los hombres de su ciudad lo apedrearán, y morirá; así quitarás el mal de en medio de ti, y todo Israel oirá, y temerá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60
deuteronomio,21,22,Diversas leyes,"Si alguno hubiere cometido algún crimen digno de muerte, y lo hiciereis morir, y lo colgareis en un madero, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60
deuteronomio,21,23,Diversas leyes,"no dejaréis que su cuerpo pase la noche sobre el madero; sin falta lo enterrarás el mismo día, porque maldito por Dios es el colgado; y no contaminarás tu tierra que Jehová tu Dios te da por heredad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60
deuteronomio,22,1,,"Si vieres extraviado el buey de tu hermano, o su cordero, no le negarás tu ayuda; lo volverás a tu hermano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,2,,"Y si tu hermano no fuere tu vecino, o no lo conocieres, lo recogerás en tu casa, y estará contigo hasta que tu hermano lo busque, y se lo devolverás. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,3,,"Así harás con su asno, así harás también con su vestido, y lo mismo harás con toda cosa de tu hermano que se le perdiere y tú la hallares; no podrás negarle tu ayuda. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,4,,"Si vieres el asno de tu hermano, o su buey, caído en el camino, no te apartarás de él; le ayudarás a levantarlo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,5,,"No vestirá la mujer traje de hombre, ni el hombre vestirá ropa de mujer; porque abominación es a Jehová tu Dios cualquiera que esto hace. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,6,,"Cuando encuentres por el camino algún nido de ave en cualquier árbol, o sobre la tierra, con pollos o huevos, y la madre echada sobre los pollos o sobre los huevos, no tomarás la madre con los hijos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,7,,"Dejarás ir a la madre, y tomarás los pollos para ti, para que te vaya bien, y prolongues tus días. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,8,,"Cuando edifiques casa nueva, harás pretil a tu terrado, para que no eches culpa de sangre sobre tu casa, si de él cayere alguno. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,9,,"No sembrarás tu viña con semillas diversas, no sea que se pierda todo, tanto la semilla que sembraste como el fruto de la viña. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,10,,No ararás con buey y con asno juntamente. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,11,,No vestirás ropa de lana y lino juntamente. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,12,,Te harás flecos en las cuatro puntas de tu manto con que te cubras. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,13,Leyes sobre la castidad,"Cuando alguno tomare mujer, y después de haberse llegado a ella la aborreciere, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,14,Leyes sobre la castidad,"y le atribuyere faltas que den que hablar, y dijere: A esta mujer tomé, y me llegué a ella, y no la hallé virgen; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,15,Leyes sobre la castidad,"entonces el padre de la joven y su madre tomarán y sacarán las señales de la virginidad de la doncella a los ancianos de la ciudad, en la puerta; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,16,Leyes sobre la castidad,"y dirá el padre de la joven a los ancianos: Yo di mi hija a este hombre por mujer, y él la aborrece; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,17,Leyes sobre la castidad,"y he aquí, él le atribuye faltas que dan que hablar, diciendo: No he hallado virgen a tu hija; pero ved aquí las señales de la virginidad de mi hija. Y extenderán la vestidura delante de los ancianos de la ciudad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,18,Leyes sobre la castidad,Entonces los ancianos de la ciudad tomarán al hombre y lo castigarán; ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,19,Leyes sobre la castidad,"y le multarán en cien piezas de plata, las cuales darán al padre de la joven, por cuanto esparció mala fama sobre una virgen de Israel; y la tendrá por mujer, y no podrá despedirla en todos sus días. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,20,Leyes sobre la castidad,"Mas si resultare ser verdad que no se halló virginidad en la joven, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,21,Leyes sobre la castidad,"entonces la sacarán a la puerta de la casa de su padre, y la apedrearán los hombres de su ciudad, y morirá, por cuanto hizo vileza en Israel fornicando en casa de su padre; así quitarás el mal de en medio de ti. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,22,Leyes sobre la castidad,"Si fuere sorprendido alguno acostado con una mujer casada con marido, ambos morirán, el hombre que se acostó con la mujer, y la mujer también; así quitarás el mal de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,23,Leyes sobre la castidad,"Si hubiere una muchacha virgen desposada con alguno, y alguno la hallare en la ciudad, y se acostare con ella; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,24,Leyes sobre la castidad,"entonces los sacaréis a ambos a la puerta de la ciudad, y los apedrearéis, y morirán; la joven porque no dio voces en la ciudad, y el hombre porque humilló a la mujer de su prójimo; así quitarás el mal de en medio de ti. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,25,Leyes sobre la castidad,"Mas si un hombre hallare en el campo a la joven desposada, y la forzare aquel hombre, acostándose con ella, morirá solamente el hombre que se acostó con ella; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,26,Leyes sobre la castidad,"mas a la joven no le harás nada; no hay en ella culpa de muerte; pues como cuando alguno se levanta contra su prójimo y le quita la vida, así es en este caso. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,27,Leyes sobre la castidad,"Porque él la halló en el campo; dio voces la joven desposada, y no hubo quien la librase. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,28,Leyes sobre la castidad,"Cuando algún hombre hallare a una joven virgen que no fuere desposada, y la tomare y se acostare con ella, y fueren descubiertos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,29,Leyes sobre la castidad,"entonces el hombre que se acostó con ella dará al padre de la joven cincuenta piezas de plata, y ella será su mujer, por cuanto la humilló; no la podrá despedir en todos sus días. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,22,30,Leyes sobre la castidad,"Ninguno tomará la mujer de su padre, ni profanará el lecho de su padre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60
deuteronomio,23,1,Los excluidos de la congregación,"No entrará en la congregación de Jehová el que tenga magullados los testículos, o amputado su miembro viril. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,2,Los excluidos de la congregación,No entrará bastardo en la congregación de Jehová; ni hasta la décima generación no entrarán en la congregación de Jehová. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,3,Los excluidos de la congregación,"No entrará amonita ni moabita en la congregación de Jehová, ni hasta la décima generación de ellos; no entrarán en la congregación de Jehová para siempre, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,4,Los excluidos de la congregación,"por cuanto no os salieron a recibir con pan y agua al camino, cuando salisteis de Egipto, y porque alquilaron contra ti a Balaam hijo de Beor, de Petor en Mesopotamia, para maldecirte. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,5,Los excluidos de la congregación,"Mas no quiso Jehová tu Dios oír a Balaam; y Jehová tu Dios te convirtió la maldición en bendición, porque Jehová tu Dios te amaba. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,6,Los excluidos de la congregación,No procurarás la paz de ellos ni su bien en todos los días para siempre. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,7,Los excluidos de la congregación,"No aborrecerás al edomita, porque es tu hermano; no aborrecerás al egipcio, porque forastero fuiste en su tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,8,Los excluidos de la congregación,"Los hijos que nacieren de ellos, en la tercera generación entrarán en la congregación de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,9,Leyes sanitarias,"Cuando salieres a campaña contra tus enemigos, te guardarás de toda cosa mala. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,10,Leyes sanitarias,"Si hubiere en medio de ti alguno que no fuere limpio, por razón de alguna impureza acontecida de noche, saldrá fuera del campamento, y no entrará en él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,11,Leyes sanitarias,"Pero al caer la noche se lavará con agua, y cuando se hubiere puesto el sol, podrá entrar en el campamento. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,12,Leyes sanitarias,Tendrás un lugar fuera del campamento adonde salgas; ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,13,Leyes sanitarias,"tendrás también entre tus armas una estaca; y cuando estuvieres allí fuera, cavarás con ella, y luego al volverte cubrirás tu excremento; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,14,Leyes sanitarias,"porque Jehová tu Dios anda en medio de tu campamento, para librarte y para entregar a tus enemigos delante de ti; por tanto, tu campamento ha de ser santo, para que él no vea en ti cosa inmunda, y se vuelva de en pos de ti. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,15,Leyes humanitarias,No entregarás a su señor el siervo que se huyere a ti de su amo. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,16,Leyes humanitarias,"Morará contigo, en medio de ti, en el lugar que escogiere en alguna de tus ciudades, donde a bien tuviere; no le oprimirás. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,17,Leyes humanitarias,"No haya ramera de entre las hijas de Israel, ni haya sodomita de entre los hijos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,18,Leyes humanitarias,No traerás la paga de una ramera ni el precio de un perro a la casa de Jehová tu Dios por ningún voto; porque abominación es a Jehová tu Dios tanto lo uno como lo otro. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,19,Leyes humanitarias,"No exigirás de tu hermano interés de dinero, ni interés de comestibles, ni de cosa alguna de que se suele exigir interés. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
deuteronomio,23,20,Leyes humanitarias,"Del extraño podrás exigir interés, mas de tu hermano no lo exigirás, para que te bendiga Jehová tu Dios en toda obra de tus manos en la tierra adonde vas para tomar posesión de ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=23&version=rv60
