id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
555,levitico,19,19,Leyes de santidad y de justicia,"Mis estatutos guardarás. No harás ayuntar tu ganado con animales de otra especie; tu campo no sembrarás con mezcla de semillas, y no te pondrás vestidos con mezcla de hilos.",levitico_19_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,disgust
556,levitico,19,20,Leyes de santidad y de justicia,"Si un hombre yaciere con una mujer que fuere sierva desposada con alguno, y no estuviere rescatada, ni le hubiere sido dada libertad, ambos serán azotados; no morirán, por cuanto ella no es libre.",levitico_19_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,miedo;fe,disgust
557,levitico,19,21,Leyes de santidad y de justicia,"Y él traerá a Jehová, a la puerta del tabernáculo de reunión, un carnero en expiación por su culpa.",levitico_19_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,disgust
558,levitico,19,22,Leyes de santidad y de justicia,"Y con el carnero de la expiación lo reconciliará el sacerdote delante de Jehová, por su pecado que cometió; y se le perdonará su pecado que ha cometido.",levitico_19_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,perdón;fe;esperanza,disgust
559,levitico,19,23,Leyes de santidad y de justicia,"Y cuando entréis en la tierra, y plantéis toda clase de árboles frutales, consideraréis como incircunciso lo primero de su fruto; tres años os será incircunciso; su fruto no se comerá.",levitico_19_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;perdón,disgust
560,levitico,19,24,Leyes de santidad y de justicia,Y el cuarto año todo su fruto será consagrado en alabanzas a Jehová.,levitico_19_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;esperanza,Alegría
561,levitico,19,25,Leyes de santidad y de justicia,"Mas al quinto año comeréis el fruto de él, para que os haga crecer su fruto. Yo Jehová vuestro Dios.",levitico_19_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;esperanza,Alegría
562,levitico,19,26,Leyes de santidad y de justicia,"No comeréis cosa alguna con sangre. No seréis agoreros, ni adivinos.",levitico_19_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,Neutral
563,levitico,19,27,Leyes de santidad y de justicia,"No haréis tonsura en vuestras cabezas, ni dañaréis la punta de vuestra barba.",levitico_19_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,Neutral
564,levitico,19,28,Leyes de santidad y de justicia,"Y no haréis rasguños en vuestro cuerpo por un muerto, ni imprimiréis en vosotros señal alguna. Yo Jehová.",levitico_19_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;perdón,disgust
565,levitico,19,29,Leyes de santidad y de justicia,"No contaminarás a tu hija haciéndola fornicar, para que no se prostituya la tierra y se llene de maldad.",levitico_19_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,miedo,disgust
566,levitico,19,30,Leyes de santidad y de justicia,"Mis días de reposo guardaréis, y mi santuario tendréis en reverencia. Yo Jehová.",levitico_19_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;esperanza,Neutral
567,levitico,19,31,Leyes de santidad y de justicia,"No os volváis a los encantadores ni a los adivinos; no los consultéis, contaminándoos con ellos. Yo Jehová vuestro Dios.",levitico_19_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;perdón,Ira
568,levitico,19,32,Leyes de santidad y de justicia,"Delante de las canas te levantarás, y honrarás el rostro del anciano, y de tu Dios tendrás temor. Yo Jehová.",levitico_19_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;miedo;esperanza,Miedo
569,levitico,19,33,Leyes de santidad y de justicia,"Cuando el extranjero morare con vosotros en vuestra tierra, no le oprimiréis.",levitico_19_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,perdón;esperanza;fe,Ira
570,levitico,19,34,Leyes de santidad y de justicia,"Como a un natural de vosotros tendréis al extranjero que more entre vosotros, y lo amarás como a ti mismo; porque extranjeros fuisteis en la tierra de Egipto. Yo Jehová vuestro Dios.",levitico_19_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,amor;perdón;fe;esperanza,disgust
571,levitico,19,35,Leyes de santidad y de justicia,"No hagáis injusticia en juicio, en medida de tierra, en peso ni en otra medida.",levitico_19_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,Ira
572,levitico,19,36,Leyes de santidad y de justicia,"Balanzas justas, pesas justas y medidas justas tendréis. Yo Jehová vuestro Dios, que os saqué de la tierra de Egipto.",levitico_19_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;esperanza,Neutral
573,levitico,19,37,Leyes de santidad y de justicia,"Guardad, pues, todos mis estatutos y todas mis ordenanzas, y ponedlos por obra. Yo Jehová.",levitico_19_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,Neutral
574,levitico,20,1,Penas por actos de inmoralidad,"Habló Jehová a Moisés, diciendo:",levitico_20_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,fe,disgust
575,levitico,20,2,Penas por actos de inmoralidad,"Dirás asimismo a los hijos de Israel: Cualquier varón de los hijos de Israel, o de los extranjeros que moran en Israel, que ofreciere alguno de sus hijos a Moloc, de seguro morirá; el pueblo de la tierra lo apedreará.",levitico_20_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,miedo;fe,Miedo
576,levitico,20,3,Penas por actos de inmoralidad,"Y yo pondré mi rostro contra el tal varón, y lo cortaré de entre su pueblo, por cuanto dio de sus hijos a Moloc, contaminando mi santuario y profanando mi santo nombre.",levitico_20_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,fe,Ira
577,levitico,20,4,Penas por actos de inmoralidad,"Si el pueblo de la tierra cerrare sus ojos respecto de aquel varón que hubiere dado de sus hijos a Moloc, para no matarle,",levitico_20_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,perdón;miedo;esperanza;fe,Ira
578,levitico,20,5,Penas por actos de inmoralidad,"entonces yo pondré mi rostro contra aquel varón y contra su familia, y le cortaré de entre su pueblo, con todos los que fornicaron en pos de él prostituyéndose con Moloc.",levitico_20_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,,Ira
579,levitico,20,6,Penas por actos de inmoralidad,"Y la persona que atendiere a encantadores o adivinos, para prostituirse tras de ellos, yo pondré mi rostro contra la tal persona, y la cortaré de entre su pueblo.",levitico_20_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,,Ira
580,levitico,20,7,Penas por actos de inmoralidad,"Santificaos, pues, y sed santos, porque yo Jehová soy vuestro Dios.",levitico_20_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,fe,disgust
581,levitico,20,8,Penas por actos de inmoralidad,"Y guardad mis estatutos, y ponedlos por obra. Yo Jehová que os santifico.",levitico_20_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,fe,Neutral
582,levitico,20,9,Penas por actos de inmoralidad,"Todo hombre que maldijere a su padre o a su madre, de cierto morirá; a su padre o a su madre maldijo; su sangre será sobre él.",levitico_20_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,miedo,Ira
583,levitico,20,10,Penas por actos de inmoralidad,"Si un hombre cometiere adulterio con la mujer de su prójimo, el adúltero y la adúltera indefectiblemente serán muertos.",levitico_20_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,,Tristeza
584,levitico,20,11,Penas por actos de inmoralidad,"Cualquiera que yaciere con la mujer de su padre, la desnudez de su padre descubrió; ambos han de ser muertos; su sangre será sobre ellos.",levitico_20_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,miedo,Tristeza
585,levitico,20,12,Penas por actos de inmoralidad,"Si alguno durmiere con su nuera, ambos han de morir; cometieron grave perversión; su sangre será sobre ellos.",levitico_20_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,miedo,Ira
586,levitico,20,13,Penas por actos de inmoralidad,"Si alguno se ayuntare con varón como con mujer, abominación hicieron; ambos han de ser muertos; sobre ellos será su sangre.",levitico_20_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,,disgust
587,levitico,20,14,Penas por actos de inmoralidad,"El que tomare mujer y a la madre de ella, comete vileza; quemarán con fuego a él y a ellas, para que no haya vileza entre vosotros.",levitico_20_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,,Ira
588,levitico,20,15,Penas por actos de inmoralidad,"Cualquiera que tuviere cópula con bestia, ha de ser muerto, y mataréis a la bestia.",levitico_20_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,miedo;fe,Ira
589,levitico,20,16,Penas por actos de inmoralidad,"Y si una mujer se llegare a algún animal para ayuntarse con él, a la mujer y al animal matarás; morirán indefectiblemente; su sangre será sobre ellos.",levitico_20_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,miedo;fe,Ira
590,levitico,20,17,Penas por actos de inmoralidad,"Si alguno tomare a su hermana, hija de su padre o hija de su madre, y viere su desnudez, y ella viere la suya, es cosa execrable; por tanto serán muertos a ojos de los hijos de su pueblo; descubrió la desnudez de su hermana; su pecado llevará.",levitico_20_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,,disgust
591,levitico,20,18,Penas por actos de inmoralidad,"Cualquiera que durmiere con mujer menstruosa, y descubriere su desnudez, su fuente descubrió, y ella descubrió la fuente de su sangre; ambos serán cortados de entre su pueblo.",levitico_20_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,miedo,disgust
592,levitico,20,19,Penas por actos de inmoralidad,"La desnudez de la hermana de tu madre, o de la hermana de tu padre, no descubrirás; porque al descubrir la desnudez de su parienta, su iniquidad llevarán.",levitico_20_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,miedo;fe,disgust
593,levitico,20,20,Penas por actos de inmoralidad,"Cualquiera que durmiere con la mujer del hermano de su padre, la desnudez del hermano de su padre descubrió; su pecado llevarán; morirán sin hijos.",levitico_20_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,fe;perdón,disgust
594,levitico,20,21,Penas por actos de inmoralidad,"Y el que tomare la mujer de su hermano, comete inmundicia; la desnudez de su hermano descubrió; sin hijos serán.",levitico_20_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,,disgust
595,levitico,20,22,Penas por actos de inmoralidad,"Guardad, pues, todos mis estatutos y todas mis ordenanzas, y ponedlos por obra, no sea que os vomite la tierra en la cual yo os introduzco para que habitéis en ella.",levitico_20_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,fe,Ira
596,levitico,20,23,Penas por actos de inmoralidad,"Y no andéis en las prácticas de las naciones que yo echaré de delante de vosotros; porque ellos hicieron todas estas cosas, y los tuve en abominación.",levitico_20_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,,disgust
597,levitico,20,24,Penas por actos de inmoralidad,"Pero a vosotros os he dicho: Vosotros poseeréis la tierra de ellos, y yo os la daré para que la poseáis por heredad, tierra que fluye leche y miel. Yo Jehová vuestro Dios, que os he apartado de los pueblos.",levitico_20_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,fe;esperanza;perdón,Neutral
598,levitico,20,25,Penas por actos de inmoralidad,"Por tanto, vosotros haréis diferencia entre animal limpio e inmundo, y entre ave inmunda y limpia; y no contaminéis vuestras personas con los animales, ni con las aves, ni con nada que se arrastra sobre la tierra, los cuales os he apartado por inmundos.",levitico_20_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,fe,disgust
599,levitico,20,26,Penas por actos de inmoralidad,"Habéis, pues, de serme santos, porque yo Jehová soy santo, y os he apartado de los pueblos para que seáis míos.",levitico_20_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,perdón;fe,Ira
600,levitico,20,27,Penas por actos de inmoralidad,"Y el hombre o la mujer que evocare espíritus de muertos o se entregare a la adivinación, ha de morir; serán apedreados; su sangre será sobre ellos.",levitico_20_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=20&version=rv60,miedo,disgust
601,levitico,21,1,Santidad de los sacerdotes,"Jehová dijo a Moisés: Habla a los sacerdotes hijos de Aarón, y diles que no se contaminen por un muerto en sus pueblos.",levitico_21_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60,perdón;fe;miedo;esperanza,Ira
602,levitico,21,2,Santidad de los sacerdotes,"Mas por su pariente cercano, por su madre o por su padre, o por su hijo o por su hermano,",levitico_21_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60,amor;perdón;fe;esperanza,disgust
603,levitico,21,3,Santidad de los sacerdotes,"o por su hermana virgen, a él cercana, la cual no haya tenido marido, por ella se contaminará.",levitico_21_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60,amor,disgust
604,levitico,21,4,Santidad de los sacerdotes,"No se contaminará como cualquier hombre de su pueblo, haciéndose inmundo.",levitico_21_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60,fe;esperanza;perdón,disgust
605,levitico,21,5,Santidad de los sacerdotes,"No harán tonsura en su cabeza, ni raerán la punta de su barba, ni en su carne harán rasguños.",levitico_21_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=21&version=rv60,esperanza;fe,disgust
