id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
567,1-cronicas,15,28,David trae el arca a Jerusalén,"De esta manera llevaba todo Israel el arca del pacto de Jehová, con júbilo y sonido de bocinas y trompetas y címbalos, y al son de salterios y arpas.",1-cronicas_15_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Miedo
568,1-cronicas,15,29,David trae el arca a Jerusalén,"Pero cuando el arca del pacto de Jehová llegó a la ciudad de David, Mical, hija de Saúl, mirando por una ventana, vio al rey David que saltaba y danzaba; y lo menospreció en su corazón.",1-cronicas_15_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Asco
569,1-cronicas,16,1,,"Así trajeron el arca de Dios, y la pusieron en medio de la tienda que David había levantado para ella; y ofrecieron holocaustos y sacrificios de paz delante de Dios.",1-cronicas_16_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Asco
570,1-cronicas,16,2,,"Y cuando David acabó de ofrecer el holocausto y los sacrificios de paz, bendijo al pueblo en el nombre de Jehová.",1-cronicas_16_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza;amor;perdón,Asco
571,1-cronicas,16,3,,"Y repartió a todo Israel, así a hombres como a mujeres, a cada uno una torta de pan, una pieza de carne, y una torta de pasas.",1-cronicas_16_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,perdón;fe;esperanza,Neutral
572,1-cronicas,16,4,,"Y puso delante del arca de Jehová ministros de los levitas, para que recordasen y confesasen y loasen a Jehová Dios de Israel:",1-cronicas_16_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Neutral
573,1-cronicas,16,5,,"Asaf el primero; el segundo después de él, Zacarías; Jeiel, Semiramot, Jehiel, Matatías, Eliab, Benaía, Obed-edom y Jeiel, con sus instrumentos de salterios y arpas; pero Asaf sonaba los címbalos.",1-cronicas_16_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Neutral
574,1-cronicas,16,6,,También los sacerdotes Benaía y Jahaziel sonaban continuamente las trompetas delante del arca del pacto de Dios.,1-cronicas_16_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Neutral
575,1-cronicas,16,7,Salmo de acción de gracias de David,"Entonces, en aquel día, David comenzó a aclamar a Jehová por mano de Asaf y de sus hermanos:",1-cronicas_16_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza,Alegría
576,1-cronicas,16,8,Salmo de acción de gracias de David,"Alabad a Jehová, invocad su nombre, Dad a conocer en los pueblos sus obras.",1-cronicas_16_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza,Neutral
577,1-cronicas,16,9,Salmo de acción de gracias de David,"Cantad a él, cantadle salmos; Hablad de todas sus maravillas.",1-cronicas_16_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Alegría
578,1-cronicas,16,10,Salmo de acción de gracias de David,Gloriaos en su santo nombre; Alégrese el corazón de los que buscan a Jehová.,1-cronicas_16_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza;amor,Alegría
579,1-cronicas,16,11,Salmo de acción de gracias de David,Buscad a Jehová y su poder; Buscad su rostro continuamente.,1-cronicas_16_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza,Miedo
580,1-cronicas,16,12,Salmo de acción de gracias de David,"Haced memoria de las maravillas que ha hecho, De sus prodigios, y de los juicios de su boca,",1-cronicas_16_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Alegría
581,1-cronicas,16,13,Salmo de acción de gracias de David,"Oh vosotros, hijos de Israel su siervo, Hijos de Jacob, sus escogidos.",1-cronicas_16_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,amor;fe;perdón;esperanza,Neutral
582,1-cronicas,16,14,Salmo de acción de gracias de David,"Jehová, él es nuestro Dios; Sus juicios están en toda la tierra.",1-cronicas_16_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Neutral
583,1-cronicas,16,15,Salmo de acción de gracias de David,"El hace memoria de su pacto perpetuamente, Y de la palabra que él mandó para mil generaciones;",1-cronicas_16_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Neutral
584,1-cronicas,16,16,Salmo de acción de gracias de David,"Del pacto que concertó con Abraham, Y de su juramento a Isaac;",1-cronicas_16_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Asco
585,1-cronicas,16,17,Salmo de acción de gracias de David,"El cual confirmó a Jacob por estatuto, Y a Israel por pacto sempiterno,",1-cronicas_16_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Neutral
586,1-cronicas,16,18,Salmo de acción de gracias de David,"Diciendo: A ti daré la tierra de Canaán, Porción de tu heredad.",1-cronicas_16_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza;perdón,Ira
587,1-cronicas,16,19,Salmo de acción de gracias de David,"Cuando ellos eran pocos en número, Pocos y forasteros en ella,",1-cronicas_16_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,,Asco
588,1-cronicas,16,20,Salmo de acción de gracias de David,"Y andaban de nación en nación, Y de un reino a otro pueblo,",1-cronicas_16_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Neutral
589,1-cronicas,16,21,Salmo de acción de gracias de David,No permitió que nadie los oprimiese; Antes por amor de ellos castigó a los reyes.,1-cronicas_16_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Ira
590,1-cronicas,16,22,Salmo de acción de gracias de David,"No toquéis, dijo, a mis ungidos, Ni hagáis mal a mis profetas.",1-cronicas_16_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;perdón,Tristeza
591,1-cronicas,16,23,Salmo de acción de gracias de David,"Cantad a Jehová toda la tierra, Proclamad de día en día su salvación.",1-cronicas_16_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,esperanza;fe;perdón,Neutral
592,1-cronicas,16,24,Salmo de acción de gracias de David,"Cantad entre las gentes su gloria, Y en todos los pueblos sus maravillas.",1-cronicas_16_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Alegría
593,1-cronicas,16,25,Salmo de acción de gracias de David,"Porque grande es Jehová, y digno de suprema alabanza, Y de ser temido sobre todos los dioses.",1-cronicas_16_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,miedo;fe,Miedo
594,1-cronicas,16,26,Salmo de acción de gracias de David,Porque todos los dioses de los pueblos son ídolos; Mas Jehová hizo los cielos.,1-cronicas_16_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Asco
595,1-cronicas,16,27,Salmo de acción de gracias de David,Alabanza y magnificencia delante de él; Poder y alegría en su morada.,1-cronicas_16_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,esperanza;fe,Alegría
596,1-cronicas,16,28,Salmo de acción de gracias de David,"Tributad a Jehová, oh familias de los pueblos, Dad a Jehová gloria y poder.",1-cronicas_16_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza;amor,Neutral
597,1-cronicas,16,29,Salmo de acción de gracias de David,"Dad a Jehová la honra debida a su nombre; Traed ofrenda, y venid delante de él; Postraos delante de Jehová en la hermosura de la santidad.",1-cronicas_16_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;amor,Alegría
598,1-cronicas,16,30,Salmo de acción de gracias de David,"Temed en su presencia, toda la tierra; El mundo será aún establecido, para que no se conmueva.",1-cronicas_16_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,miedo,Miedo
599,1-cronicas,16,31,Salmo de acción de gracias de David,"Alégrense los cielos, y gócese la tierra, Y digan en las naciones: Jehová reina.",1-cronicas_16_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza,Alegría
600,1-cronicas,16,32,Salmo de acción de gracias de David,"Resuene el mar, y su plenitud; Alégrese el campo, y todo lo que contiene.",1-cronicas_16_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza,Alegría
601,1-cronicas,16,33,Salmo de acción de gracias de David,"Entonces cantarán los árboles de los bosques delante de Jehová, Porque viene a juzgar la tierra.",1-cronicas_16_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza,Neutral
602,1-cronicas,16,34,Salmo de acción de gracias de David,"Aclamad a Jehová, porque él es bueno; Porque su misericordia es eterna.",1-cronicas_16_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,perdón;fe;esperanza,Alegría
603,1-cronicas,16,35,Salmo de acción de gracias de David,"Y decid: Sálvanos, oh Dios, salvación nuestra; Recógenos, y líbranos de las naciones, Para que confesemos tu santo nombre, Y nos gloriemos en tus alabanzas.",1-cronicas_16_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza,Neutral
604,1-cronicas,16,36,Salmo de acción de gracias de David,"Bendito sea Jehová Dios de Israel, De eternidad a eternidad. Y dijo todo el pueblo, Amén, y alabó a Jehová.",1-cronicas_16_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;esperanza;amor,Neutral
605,1-cronicas,16,37,Los levitas encargados del arca,"Y dejó allí, delante del arca del pacto de Jehová, a Asaf y a sus hermanos, para que ministrasen de continuo delante del arca, cada cosa en su día;",1-cronicas_16_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Neutral
606,1-cronicas,16,38,Los levitas encargados del arca,y a Obed-edom y a sus sesenta y ocho hermanos; y a Obed-edom hijo de Jedutún y a Hosa como porteros.,1-cronicas_16_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;perdón,Neutral
607,1-cronicas,16,39,Los levitas encargados del arca,"Asimismo al sacerdote Sadoc, y a los sacerdotes sus hermanos, delante del tabernáculo de Jehová en el lugar alto que estaba en Gabaón,",1-cronicas_16_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Asco
608,1-cronicas,16,40,Los levitas encargados del arca,"para que sacrificasen continuamente, a mañana y tarde, holocaustos a Jehová en el altar del holocausto, conforme a todo lo que está escrito en la ley de Jehová, que él prescribió a Israel;",1-cronicas_16_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Asco
609,1-cronicas,16,41,Los levitas encargados del arca,"y con ellos a Hemán, a Jedutún y a los otros escogidos declarados por sus nombres, para glorificar a Jehová, porque es eterna su misericordia.",1-cronicas_16_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;perdón;esperanza,Neutral
610,1-cronicas,16,42,Los levitas encargados del arca,"Con ellos a Hemán y a Jedutún con trompetas y címbalos para los que tocaban, y con otros instrumentos de música de Dios; y a los hijos de Jedutún para porteros.",1-cronicas_16_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe,Neutral
611,1-cronicas,16,43,Los levitas encargados del arca,Y todo el pueblo se fue cada uno a su casa; y David se volvió para bendecir su casa.,1-cronicas_16_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=16&version=rv60,fe;perdón;esperanza,Neutral
612,1-cronicas,17,1,Pacto de Dios con David,"Aconteció que morando David en su casa, dijo David al profeta Natán: He aquí yo habito en casa de cedro, y el arca del pacto de Jehová debajo de cortinas.",1-cronicas_17_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,fe;miedo;perdón,Asco
613,1-cronicas,17,2,Pacto de Dios con David,"Y Natán dijo a David: Haz todo lo que está en tu corazón, porque Dios está contigo.",1-cronicas_17_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,fe;perdón;amor;esperanza,Neutral
614,1-cronicas,17,3,Pacto de Dios con David,"En aquella misma noche vino palabra de Dios a Natán, diciendo:",1-cronicas_17_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,fe;esperanza;perdón;miedo,Neutral
615,1-cronicas,17,4,Pacto de Dios con David,Ve y di a David mi siervo: Así ha dicho Jehová: Tú no me edificarás casa en que habite.,1-cronicas_17_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,miedo;fe,Miedo
616,1-cronicas,17,5,Pacto de Dios con David,"Porque no he habitado en casa alguna desde el día que saqué a los hijos de Israel hasta hoy; antes estuve de tienda en tienda, y de tabernáculo en tabernáculo.",1-cronicas_17_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,fe;perdón,Miedo
617,1-cronicas,17,6,Pacto de Dios con David,"Por dondequiera que anduve con todo Israel, ¿hablé una palabra a alguno de los jueces de Israel, a los cuales mandé que apacentasen a mi pueblo, para decirles: ¿Por qué no me edificáis una casa de cedro?",1-cronicas_17_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,fe,Ira
618,1-cronicas,17,7,Pacto de Dios con David,"Por tanto, ahora dirás a mi siervo David: Así ha dicho Jehová de los ejércitos: Yo te tomé del redil, de detrás de las ovejas, para que fueses príncipe sobre mi pueblo Israel;",1-cronicas_17_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,fe;perdón,Ira
619,1-cronicas,17,8,Pacto de Dios con David,"y he estado contigo en todo cuanto has andado, y he cortado a todos tus enemigos de delante de ti, y te haré gran nombre, como el nombre de los grandes en la tierra.",1-cronicas_17_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,fe;perdón;amor;esperanza,Ira
620,1-cronicas,17,9,Pacto de Dios con David,"Asimismo he dispuesto lugar para mi pueblo Israel, y lo he plantado para que habite en él y no sea más removido; ni los hijos de iniquidad lo consumirán más, como antes,",1-cronicas_17_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,esperanza;fe;perdón;amor,Asco
621,1-cronicas,17,10,Pacto de Dios con David,"y desde el tiempo que puse los jueces sobre mi pueblo Israel; mas humillaré a todos tus enemigos. Te hago saber, además, que Jehová te edificará casa.",1-cronicas_17_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,fe;esperanza;perdón,Ira
622,1-cronicas,17,11,Pacto de Dios con David,"Y cuando tus días sean cumplidos para irte con tus padres, levantaré descendencia después de ti, a uno de entre tus hijos, y afirmaré su reino.",1-cronicas_17_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,esperanza;fe;perdón,Tristeza
623,1-cronicas,17,12,Pacto de Dios con David,"El me edificará casa, y yo confirmaré su trono eternamente.",1-cronicas_17_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,fe;esperanza,Ira
624,1-cronicas,17,13,Pacto de Dios con David,"Yo le seré por padre, y él me será por hijo; y no quitaré de él mi misericordia, como la quité de aquel que fue antes de ti;",1-cronicas_17_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,perdón;fe;amor,Ira
625,1-cronicas,17,14,Pacto de Dios con David,"sino que lo confirmaré en mi casa y en mi reino eternamente, y su trono será firme para siempre.",1-cronicas_17_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,esperanza;fe;perdón,Neutral
626,1-cronicas,17,15,Pacto de Dios con David,"Conforme a todas estas palabras, y conforme a toda esta visión, así habló Natán a David.",1-cronicas_17_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=17&version=rv60,,Neutral
