id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
582,proverbios,20,28,,"Misericordia y verdad guardan al rey,Y con clemencia se sustenta su trono.",proverbios_20_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,perdón;fe;esperanza,Neutral
583,proverbios,20,29,,"La gloria de los jóvenes es su fuerza,Y la hermosura de los ancianos es su vejez.",proverbios_20_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,Neutral
584,proverbios,20,30,,"Los azotes que hieren son medicina para el malo,Y el castigo purifica el corazón.",proverbios_20_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,perdón,disgust
585,proverbios,21,1,,"Como los repartimientos de las aguas,Así está el corazón del rey en la mano de Jehová;A todo lo que quiere lo inclina.",proverbios_21_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe;perdón;amor;esperanza,Neutral
586,proverbios,21,2,,Todo camino del hombre es recto en su propia opinión;Pero Jehová pesa los corazones.,proverbios_21_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe,Neutral
587,proverbios,21,3,,Hacer justicia y juicio es a JehováMás agradable que sacrificio.,proverbios_21_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe,Neutral
588,proverbios,21,4,,"Altivez de ojos, y orgullo de corazón,Y pensamiento de impíos, son pecado.",proverbios_21_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,disgust
589,proverbios,21,5,,"Los pensamientos del diligente ciertamente tienden a la abundancia;Mas todo el que se apresura alocadamente, de cierto va a la pobreza.",proverbios_21_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,Neutral
590,proverbios,21,6,,Amontonar tesoros con lengua mentirosaEs aliento fugaz de aquellos que buscan la muerte.,proverbios_21_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,disgust
591,proverbios,21,7,,"La rapiña de los impíos los destruirá,Por cuanto no quisieron hacer juicio.",proverbios_21_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,Ira
592,proverbios,21,8,,El camino del hombre perverso es torcido y extraño;Mas los hechos del limpio son rectos.,proverbios_21_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,Ira
593,proverbios,21,9,,Mejor es vivir en un rincón del terradoQue con mujer rencillosa en casa espaciosa.,proverbios_21_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,disgust
594,proverbios,21,10,,El alma del impío desea el mal;Su prójimo no halla favor en sus ojos.,proverbios_21_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,disgust
595,proverbios,21,11,,"Cuando el escarnecedor es castigado, el simple se hace sabio;Y cuando se le amonesta al sabio, aprende ciencia.",proverbios_21_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,disgust
596,proverbios,21,12,,"Considera el justo la casa del impío,Cómo los impíos son trastornados por el mal.",proverbios_21_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe,Ira
597,proverbios,21,13,,"El que cierra su oído al clamor del pobre,También él clamará, y no será oído.",proverbios_21_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,miedo,Tristeza
598,proverbios,21,14,,"La dádiva en secreto calma el furor,Y el don en el seno, la fuerte ira.",proverbios_21_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,perdón,Ira
599,proverbios,21,15,,Alegría es para el justo el hacer juicio;Mas destrucción a los que hacen iniquidad.,proverbios_21_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,Alegría
600,proverbios,21,16,,El hombre que se aparta del camino de la sabiduríaVendrá a parar en la compañía de los muertos.,proverbios_21_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,disgust
601,proverbios,21,17,,"Hombre necesitado será el que ama el deleite,Y el que ama el vino y los ungüentos no se enriquecerá.",proverbios_21_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,amor,Tristeza
602,proverbios,21,18,,"Rescate del justo es el impío,Y por los rectos, el prevaricador.",proverbios_21_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,perdón;esperanza;fe,Ira
603,proverbios,21,19,,Mejor es morar en tierra desiertaQue con la mujer rencillosa e iracunda.,proverbios_21_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,Ira
604,proverbios,21,20,,Tesoro precioso y aceite hay en la casa del sabio;Mas el hombre insensato todo lo disipa.,proverbios_21_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,Tristeza
605,proverbios,21,21,,"El que sigue la justicia y la misericordiaHallará la vida, la justicia y la honra.",proverbios_21_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe;esperanza,Neutral
606,proverbios,21,22,,"Tomó el sabio la ciudad de los fuertes,Y derribó la fuerza en que ella confiaba.",proverbios_21_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,Neutral
607,proverbios,21,23,,"El que guarda su boca y su lengua,Su alma guarda de angustias.",proverbios_21_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe;esperanza,disgust
608,proverbios,21,24,,Escarnecedor es el nombre del soberbio y presuntuosoQue obra en la insolencia de su presunción.,proverbios_21_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,Ira
609,proverbios,21,25,,"El deseo del perezoso le mata,Porque sus manos no quieren trabajar.",proverbios_21_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,miedo,disgust
610,proverbios,21,26,,"Hay quien todo el día codicia;Pero el justo da, y no detiene su mano.",proverbios_21_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe,Ira
611,proverbios,21,27,,El sacrificio de los impíos es abominación;¡Cuánto más ofreciéndolo con maldad!,proverbios_21_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,disgust
612,proverbios,21,28,,"El testigo mentiroso perecerá;Mas el hombre que oye, permanecerá en su dicho.",proverbios_21_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe,Tristeza
613,proverbios,21,29,,El hombre impío endurece su rostro;Mas el recto ordena sus caminos.,proverbios_21_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,,disgust
614,proverbios,21,30,,"No hay sabiduría, ni inteligencia,Ni consejo, contra Jehová.",proverbios_21_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe,disgust
615,proverbios,21,31,,El caballo se alista para el día de la batalla;Mas Jehová es el que da la victoria.,proverbios_21_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60,fe;esperanza,Neutral
616,proverbios,22,1,,"De más estima es el buen nombre que las muchas riquezas,Y la buena fama más que la plata y el oro.",proverbios_22_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,amor,Alegría
617,proverbios,22,2,,El rico y el pobre se encuentran;A ambos los hizo Jehová.,proverbios_22_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,fe;esperanza,Neutral
618,proverbios,22,3,,El avisado ve el mal y se esconde;Mas los simples pasan y reciben el daño.,proverbios_22_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,disgust
619,proverbios,22,4,,"Riquezas, honra y vidaSon la remuneración de la humildad y del temor de Jehová.",proverbios_22_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,fe;miedo,Miedo
620,proverbios,22,5,,Espinos y lazos hay en el camino del perverso;El que guarda su alma se alejará de ellos.,proverbios_22_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,fe;miedo,Ira
621,proverbios,22,6,,"Instruye al niño en su camino,Y aun cuando fuere viejo no se apartará de él.",proverbios_22_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,esperanza,Neutral
622,proverbios,22,7,,"El rico se enseñorea de los pobres,Y el que toma prestado es siervo del que presta.",proverbios_22_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,disgust
623,proverbios,22,8,,"El que sembrare iniquidad, iniquidad segará,Y la vara de su insolencia se quebrará.",proverbios_22_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,Ira
624,proverbios,22,9,,"El ojo misericordioso será bendito,Porque dio de su pan al indigente.",proverbios_22_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,esperanza;amor;fe,Alegría
625,proverbios,22,10,,"Echa fuera al escarnecedor, y saldrá la contienda,Y cesará el pleito y la afrenta.",proverbios_22_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,perdón;esperanza;fe,Ira
626,proverbios,22,11,,"El que ama la limpieza de corazón,Por la gracia de sus labios tendrá la amistad del rey.",proverbios_22_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,amor;esperanza;perdón;fe,Alegría
627,proverbios,22,12,,Los ojos de Jehová velan por la ciencia;Mas él trastorna las cosas de los prevaricadores.,proverbios_22_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,fe,Ira
628,proverbios,22,13,,Dice el perezoso: El león está fuera;Seré muerto en la calle.,proverbios_22_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,miedo,Miedo
629,proverbios,22,14,,Fosa profunda es la boca de la mujer extraña;Aquel contra el cual Jehová estuviere airado caerá en ella.,proverbios_22_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,miedo,disgust
630,proverbios,22,15,,La necedad está ligada en el corazón del muchacho;Mas la vara de la corrección la alejará de él.,proverbios_22_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,disgust
631,proverbios,22,16,,"El que oprime al pobre para aumentar sus ganancias,O que da al rico, ciertamente se empobrecerá.",proverbios_22_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,Ira
632,proverbios,22,17,Preceptos y amonestaciones,"Inclina tu oído y oye las palabras de los sabios,Y aplica tu corazón a mi sabiduría;",proverbios_22_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,fe;amor,Neutral
633,proverbios,22,18,Preceptos y amonestaciones,"Porque es cosa deliciosa, si las guardares dentro de ti;Si juntamente se afirmaren sobre tus labios.",proverbios_22_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,perdón,Alegría
634,proverbios,22,19,Preceptos y amonestaciones,"Para que tu confianza sea en Jehová,Te las he hecho saber hoy a ti también.",proverbios_22_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,fe;esperanza,Neutral
635,proverbios,22,20,Preceptos y amonestaciones,"¿No te he escrito tres vecesEn consejos y en ciencia,",proverbios_22_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,Neutral
636,proverbios,22,21,Preceptos y amonestaciones,"Para hacerte saber la certidumbre de las palabras de verdad,A fin de que vuelvas a llevar palabras de verdad a los que te enviaron?",proverbios_22_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,esperanza;fe,Miedo
637,proverbios,22,22,Preceptos y amonestaciones,"No robes al pobre, porque es pobre,Ni quebrantes en la puerta al afligido;",proverbios_22_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,perdón;amor;fe;esperanza,Neutral
638,proverbios,22,23,Preceptos y amonestaciones,"Porque Jehová juzgará la causa de ellos,Y despojará el alma de aquellos que los despojaren.",proverbios_22_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,fe;esperanza,Ira
639,proverbios,22,24,Preceptos y amonestaciones,"No te entremetas con el iracundo,Ni te acompañes con el hombre de enojos,",proverbios_22_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,Ira
640,proverbios,22,25,Preceptos y amonestaciones,"No sea que aprendas sus maneras,Y tomes lazo para tu alma.",proverbios_22_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,miedo,Neutral
641,proverbios,22,26,Preceptos y amonestaciones,"No seas de aquellos que se comprometen,Ni de los que salen por fiadores de deudas.",proverbios_22_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,Ira
642,proverbios,22,27,Preceptos y amonestaciones,"Si no tuvieres para pagar,¿Por qué han de quitar tu cama de debajo de ti?",proverbios_22_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,Ira
643,proverbios,22,28,Preceptos y amonestaciones,No traspases los linderos antiguosQue pusieron tus padres.,proverbios_22_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,fe;perdón,Neutral
644,proverbios,22,29,Preceptos y amonestaciones,¿Has visto hombre solícito en su trabajo?Delante de los reyes estará;No estará delante de los de baja condición.,proverbios_22_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60,,disgust
645,proverbios,23,1,,"Cuando te sientes a comer con algún señor,Considera bien lo que está delante de ti,",proverbios_23_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60,fe,disgust
646,proverbios,23,2,,"Y pon cuchillo a tu garganta,Si tienes gran apetito.",proverbios_23_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60,,Ira
647,proverbios,23,3,,"No codicies sus manjares delicados,Porque es pan engañoso.",proverbios_23_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60,,disgust
648,proverbios,23,4,,"No te afanes por hacerte rico;Sé prudente, y desiste.",proverbios_23_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60,,Neutral
649,proverbios,23,5,,"¿Has de poner tus ojos en las riquezas, siendo ningunas?Porque se harán alasComo alas de águila, y volarán al cielo.",proverbios_23_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60,,Neutral
650,proverbios,23,6,,"No comas pan con el avaro,Ni codicies sus manjares;",proverbios_23_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60,miedo;fe,disgust
651,proverbios,23,7,,"Porque cual es su pensamiento en su corazón, tal es él.Come y bebe, te dirá;Mas su corazón no está contigo.",proverbios_23_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60,fe,disgust
652,proverbios,23,8,,"Vomitarás la parte que comiste,Y perderás tus suaves palabras.",proverbios_23_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60,miedo,disgust
653,proverbios,23,9,,"No hables a oídos del necio,Porque menospreciará la prudencia de tus razones.",proverbios_23_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60,,Ira
