id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
471,1-reyes,13,4,Un profeta de Judá amonesta a Jeroboam,"Cuando el rey Jeroboam oyó la palabra del varón de Dios, que había clamado contra el altar de Bet-el, extendiendo su mano desde el altar, dijo: ¡Prendedle! Mas la mano que había extendido contra él, se le secó, y no la pudo enderezar.",1-reyes_13_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,miedo;fe;perdón,Asco
472,1-reyes,13,5,Un profeta de Judá amonesta a Jeroboam,"Y el altar se rompió, y se derramó la ceniza del altar, conforme a la señal que el varón de Dios había dado por palabra de Jehová.",1-reyes_13_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;perdón,Asco
473,1-reyes,13,6,Un profeta de Judá amonesta a Jeroboam,"Entonces respondiendo el rey, dijo al varón de Dios: Te pido que ruegues ante la presencia de Jehová tu Dios, y ores por mí, para que mi mano me sea restaurada. Y el varón de Dios oró a Jehová, y la mano del rey se le restauró, y quedó como era antes.",1-reyes_13_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;esperanza;perdón;amor;miedo,Miedo
474,1-reyes,13,7,Un profeta de Judá amonesta a Jeroboam,"Y el rey dijo al varón de Dios: Ven conmigo a casa, y comerás, y yo te daré un presente.",1-reyes_13_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,esperanza;perdón;fe;amor,Neutral
475,1-reyes,13,8,Un profeta de Judá amonesta a Jeroboam,"Pero el varón de Dios dijo al rey: Aunque me dieras la mitad de tu casa, no iría contigo, ni comería pan ni bebería agua en este lugar.",1-reyes_13_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;miedo;esperanza,Ira
476,1-reyes,13,9,Un profeta de Judá amonesta a Jeroboam,"Porque así me está ordenado por palabra de Jehová, diciendo: No comas pan, ni bebas agua, ni regreses por el camino que fueres.",1-reyes_13_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,miedo;fe,Ira
477,1-reyes,13,10,Un profeta de Judá amonesta a Jeroboam,"Regresó, pues, por otro camino, y no volvió por el camino por donde había venido a Bet-el.",1-reyes_13_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe,Neutral
478,1-reyes,13,11,Un profeta de Judá amonesta a Jeroboam,"Moraba entonces en Bet-el un viejo profeta, al cual vino su hijo y le contó todo lo que el varón de Dios había hecho aquel día en Bet-el; le contaron también a su padre las palabras que había hablado al rey.",1-reyes_13_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;amor,Neutral
479,1-reyes,13,12,Un profeta de Judá amonesta a Jeroboam,Y su padre les dijo: ¿Por qué camino se fue? Y sus hijos le mostraron el camino por donde había regresado el varón de Dios que había venido de Judá.,1-reyes_13_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;perdón;amor;miedo,Neutral
480,1-reyes,13,13,Un profeta de Judá amonesta a Jeroboam,"Y él dijo a sus hijos: Ensilladme el asno. Y ellos le ensillaron el asno, y él lo montó.",1-reyes_13_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;perdón,Asco
481,1-reyes,13,14,Un profeta de Judá amonesta a Jeroboam,"Y yendo tras el varón de Dios, le halló sentado debajo de una encina, y le dijo: ¿Eres tú el varón de Dios que vino de Judá? El dijo: Yo soy.",1-reyes_13_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;perdón,Miedo
482,1-reyes,13,15,Un profeta de Judá amonesta a Jeroboam,"Entonces le dijo: Ven conmigo a casa, y come pan.",1-reyes_13_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,perdón;fe;amor,Neutral
483,1-reyes,13,16,Un profeta de Judá amonesta a Jeroboam,"Mas él respondió: No podré volver contigo, ni iré contigo, ni tampoco comeré pan ni beberé agua contigo en este lugar.",1-reyes_13_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,miedo;fe,Asco
484,1-reyes,13,17,Un profeta de Judá amonesta a Jeroboam,"Porque por palabra de Dios me ha sido dicho: No comas pan ni bebas agua allí, ni regreses por el camino por donde fueres.",1-reyes_13_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;miedo;perdón,Miedo
485,1-reyes,13,18,Un profeta de Judá amonesta a Jeroboam,"Y el otro le dijo, mintiéndole: Yo también soy profeta como tú, y un ángel me ha hablado por palabra de Jehová, diciendo: Tráele contigo a tu casa, para que coma pan y beba agua.",1-reyes_13_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,,Asco
486,1-reyes,13,19,Un profeta de Judá amonesta a Jeroboam,"Entonces volvió con él, y comió pan en su casa, y bebió agua.",1-reyes_13_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;perdón,Asco
487,1-reyes,13,20,Un profeta de Judá amonesta a Jeroboam,"Y aconteció que estando ellos en la mesa, vino palabra de Jehová al profeta que le había hecho volver.",1-reyes_13_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;perdón;esperanza;miedo,Neutral
488,1-reyes,13,21,Un profeta de Judá amonesta a Jeroboam,"Y clamó al varón de Dios que había venido de Judá, diciendo: Así dijo Jehová: Por cuanto has sido rebelde al mandato de Jehová, y no guardaste el mandamiento que Jehová tu Dios te había prescrito,",1-reyes_13_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,miedo;fe,Asco
489,1-reyes,13,22,Un profeta de Judá amonesta a Jeroboam,"sino que volviste, y comiste pan y bebiste agua en el lugar donde Jehová te había dicho que no comieses pan ni bebieses agua, no entrará tu cuerpo en el sepulcro de tus padres.",1-reyes_13_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,miedo;fe;perdón;esperanza,Asco
490,1-reyes,13,23,Un profeta de Judá amonesta a Jeroboam,"Cuando había comido pan y bebido, el que le había hecho volver le ensilló el asno.",1-reyes_13_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe,Asco
491,1-reyes,13,24,Un profeta de Judá amonesta a Jeroboam,"Y yéndose, le topó un león en el camino, y le mató; y su cuerpo estaba echado en el camino, y el asno junto a él, y el león también junto al cuerpo.",1-reyes_13_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,miedo,Asco
492,1-reyes,13,25,Un profeta de Judá amonesta a Jeroboam,"Y he aquí unos que pasaban, y vieron el cuerpo que estaba echado en el camino, y el león que estaba junto al cuerpo; y vinieron y lo dijeron en la ciudad donde el viejo profeta habitaba.",1-reyes_13_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,miedo;fe,Asco
493,1-reyes,13,26,Un profeta de Judá amonesta a Jeroboam,"Oyéndolo el profeta que le había hecho volver del camino, dijo: El varón de Dios es, que fue rebelde al mandato de Jehová; por tanto, Jehová le ha entregado al león, que le ha quebrantado y matado, conforme a la palabra de Jehová que él le dijo.",1-reyes_13_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,miedo,Asco
494,1-reyes,13,27,Un profeta de Judá amonesta a Jeroboam,"Y habló a sus hijos, y les dijo: Ensilladme un asno. Y ellos se lo ensillaron.",1-reyes_13_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;miedo,Asco
495,1-reyes,13,28,Un profeta de Judá amonesta a Jeroboam,"Y él fue, y halló el cuerpo tendido en el camino, y el asno y el león que estaban junto al cuerpo; el león no había comido el cuerpo, ni dañado al asno.",1-reyes_13_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,miedo;perdón;fe;esperanza,Asco
496,1-reyes,13,29,Un profeta de Judá amonesta a Jeroboam,"Entonces tomó el profeta el cuerpo del varón de Dios, y lo puso sobre el asno y se lo llevó. Y el profeta viejo vino a la ciudad, para endecharle y enterrarle.",1-reyes_13_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe,Tristeza
497,1-reyes,13,30,Un profeta de Judá amonesta a Jeroboam,"Y puso el cuerpo en su sepulcro; y le endecharon, diciendo: ¡Ay, hermano mío!",1-reyes_13_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;amor;perdón,Tristeza
498,1-reyes,13,31,Un profeta de Judá amonesta a Jeroboam,"Y después que le hubieron enterrado, habló a sus hijos, diciendo: Cuando yo muera, enterradme en el sepulcro en que está sepultado el varón de Dios; poned mis huesos junto a los suyos.",1-reyes_13_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;perdón;miedo;amor,Asco
499,1-reyes,13,32,Un profeta de Judá amonesta a Jeroboam,"Porque sin duda vendrá lo que él dijo a voces por palabra de Jehová contra el altar que está en Bet-el, y contra todas las cosas de los lugares altos que están en las ciudades de Samaria.",1-reyes_13_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;esperanza;miedo,Miedo
500,1-reyes,13,33,Un profeta de Judá amonesta a Jeroboam,"Con todo esto, no se apartó Jeroboam de su mal camino, sino que volvió a hacer sacerdotes de los lugares altos de entre el pueblo, y a quien quería lo consagraba para que fuese de los sacerdotes de los lugares altos.",1-reyes_13_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,fe;perdón,Asco
501,1-reyes,13,34,Un profeta de Judá amonesta a Jeroboam,"Y esto fue causa de pecado a la casa de Jeroboam, por lo cual fue cortada y raída de sobre la faz de la tierra.",1-reyes_13_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=13&version=rv60,,Asco
502,1-reyes,14,1,Profecía de Ahías contra Jeroboam,En aquel tiempo Abías hijo de Jeroboam cayó enfermo.,1-reyes_14_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe,Tristeza
503,1-reyes,14,2,Profecía de Ahías contra Jeroboam,"Y dijo Jeroboam a su mujer: Levántate ahora y disfrázate, para que no te conozcan que eres la mujer de Jeroboam, y ve a Silo; porque allá está el profeta Ahías, el que me dijo que yo había de ser rey sobre este pueblo.",1-reyes_14_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,miedo;fe;esperanza;perdón;amor,Neutral
504,1-reyes,14,3,Profecía de Ahías contra Jeroboam,"Y toma en tu mano diez panes, y tortas, y una vasija de miel, y ve a él, para que te declare lo que ha de ser de este niño.",1-reyes_14_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe;esperanza,Neutral
505,1-reyes,14,4,Profecía de Ahías contra Jeroboam,"Y la mujer de Jeroboam lo hizo así; y se levantó y fue a Silo, y vino a casa de Ahías. Y ya no podía ver Ahías, porque sus ojos se habían oscurecido a causa de su vejez.",1-reyes_14_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,miedo;amor;fe;perdón,Asco
506,1-reyes,14,5,Profecía de Ahías contra Jeroboam,"Mas Jehová había dicho a Ahías: He aquí que la mujer de Jeroboam vendrá a consultarte por su hijo, que está enfermo; así y así le responderás, pues cuando ella viniere, vendrá disfrazada.",1-reyes_14_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe;esperanza;amor;miedo,Asco
507,1-reyes,14,6,Profecía de Ahías contra Jeroboam,"Cuando Ahías oyó el sonido de sus pies, al entrar ella por la puerta, dijo: Entra, mujer de Jeroboam. ¿Por qué te finges otra? He aquí yo soy enviado a ti con revelación dura.",1-reyes_14_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,miedo;fe,Ira
508,1-reyes,14,7,Profecía de Ahías contra Jeroboam,"Ve y di a Jeroboam: Así dijo Jehová Dios de Israel: Por cuanto yo te levanté de en medio del pueblo, y te hice príncipe sobre mi pueblo Israel,",1-reyes_14_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe;perdón;esperanza,Alegría
509,1-reyes,14,8,Profecía de Ahías contra Jeroboam,"y rompí el reino de la casa de David y te lo entregué a ti; y tú no has sido como David mi siervo, que guardó mis mandamientos y anduvo en pos de mí con todo su corazón, haciendo solamente lo recto delante de mis ojos,",1-reyes_14_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,miedo,Ira
510,1-reyes,14,9,Profecía de Ahías contra Jeroboam,"sino que hiciste lo malo sobre todos los que han sido antes de ti, pues fuiste y te hiciste dioses ajenos e imágenes de fundición para enojarme, y a mí me echaste tras tus espaldas;",1-reyes_14_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,,Ira
511,1-reyes,14,10,Profecía de Ahías contra Jeroboam,"por tanto, he aquí que yo traigo mal sobre la casa de Jeroboam, y destruiré de Jeroboam todo varón, así el siervo como el libre en Israel; y barreré la posteridad de la casa de Jeroboam como se barre el estiércol, hasta que sea acabada.",1-reyes_14_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe;miedo,Ira
512,1-reyes,14,11,Profecía de Ahías contra Jeroboam,"El que muera de los de Jeroboam en la ciudad, lo comerán los perros, y el que muera en el campo, lo comerán las aves del cielo; porque Jehová lo ha dicho.",1-reyes_14_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,miedo;fe,Asco
513,1-reyes,14,12,Profecía de Ahías contra Jeroboam,"Y tú levántate y vete a tu casa; y al poner tu pie en la ciudad, morirá el niño.",1-reyes_14_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,miedo;fe,Tristeza
514,1-reyes,14,13,Profecía de Ahías contra Jeroboam,"Y todo Israel lo endechará, y le enterrarán; porque de los de Jeroboam, sólo él será sepultado, por cuanto se ha hallado en él alguna cosa buena delante de Jehová Dios de Israel, en la casa de Jeroboam.",1-reyes_14_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe;esperanza,Tristeza
515,1-reyes,14,14,Profecía de Ahías contra Jeroboam,"Y Jehová levantará para sí un rey sobre Israel, el cual destruirá la casa de Jeroboam en este día; y lo hará ahora mismo.",1-reyes_14_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe;miedo,Ira
516,1-reyes,14,15,Profecía de Ahías contra Jeroboam,"Jehová sacudirá a Israel al modo que la caña se agita en las aguas; y él arrancará a Israel de esta buena tierra que había dado a sus padres, y los esparcirá más allá del Eufrates, por cuanto han hecho sus imágenes de Asera, enojando a Jehová.",1-reyes_14_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,miedo;fe,Ira
517,1-reyes,14,16,Profecía de Ahías contra Jeroboam,"Y él entregará a Israel por los pecados de Jeroboam, el cual pecó, y ha hecho pecar a Israel.",1-reyes_14_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,,Asco
518,1-reyes,14,17,Profecía de Ahías contra Jeroboam,"Entonces la mujer de Jeroboam se levantó y se marchó, y vino a Tirsa; y entrando ella por el umbral de la casa, el niño murió.",1-reyes_14_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,miedo;fe,Tristeza
519,1-reyes,14,18,Profecía de Ahías contra Jeroboam,"Y lo enterraron, y lo endechó todo Israel, conforme a la palabra de Jehová, la cual él había hablado por su siervo el profeta Ahías.",1-reyes_14_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe;perdón,Tristeza
520,1-reyes,14,19,Profecía de Ahías contra Jeroboam,"Los demás hechos de Jeroboam, las guerras que hizo, y cómo reinó, todo está escrito en el libro de las historias de los reyes de Israel.",1-reyes_14_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe,Asco
521,1-reyes,14,20,Profecía de Ahías contra Jeroboam,"El tiempo que reinó Jeroboam fue de veintidós años; y habiendo dormido con sus padres, reinó en su lugar Nadab su hijo.",1-reyes_14_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe;miedo,Neutral
522,1-reyes,14,21,Reinado de Roboam,"Roboam hijo de Salomón reinó en Judá. De cuarenta y un años era Roboam cuando comenzó a reinar, y diecisiete años reinó en Jerusalén, ciudad que Jehová eligió de todas las tribus de Israel, para poner allí su nombre. El nombre de su madre fue Naama, amonita.",1-reyes_14_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,fe;amor,Neutral
523,1-reyes,14,22,Reinado de Roboam,"Y Judá hizo lo malo ante los ojos de Jehová, y le enojaron más que todo lo que sus padres habían hecho en sus pecados que cometieron.",1-reyes_14_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=14&version=rv60,,Ira
