id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
697,ezequiel,28,4,,"Con tu sabiduría y con tu prudencia has acumulado riquezas, y has adquirido oro y plata en tus tesoros.",ezequiel_28_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,,Neutral
698,ezequiel,28,5,,Con la grandeza de tu sabiduría en tus contrataciones has multiplicado tus riquezas; y a causa de tus riquezas se ha enaltecido tu corazón.,ezequiel_28_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,esperanza,Alegría
699,ezequiel,28,6,,"Por tanto, así ha dicho Jehová el Señor: Por cuanto pusiste tu corazón como corazón de Dios,",ezequiel_28_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe;amor,Neutral
700,ezequiel,28,7,,"por tanto, he aquí yo traigo sobre ti extranjeros, los fuertes de las naciones, que desenvainarán sus espadas contra la hermosura de tu sabiduría, y mancharán tu esplendor.",ezequiel_28_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,miedo;fe,Asco
701,ezequiel,28,8,,"Al sepulcro te harán descender, y morirás con la muerte de los que mueren en medio de los mares.",ezequiel_28_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,miedo;fe,Asco
702,ezequiel,28,9,,"¿Hablarás delante del que te mate, diciendo: Yo soy Dios? Tú, hombre eres, y no Dios, en la mano de tu matador.",ezequiel_28_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,miedo,Ira
703,ezequiel,28,10,,"De muerte de incircuncisos morirás por mano de extranjeros; porque yo he hablado, dice Jehová el Señor.",ezequiel_28_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe;miedo,Asco
704,ezequiel,28,11,,"Vino a mí palabra de Jehová, diciendo:",ezequiel_28_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe;esperanza;perdón,Neutral
705,ezequiel,28,12,,"Hijo de hombre, levanta endechas sobre el rey de Tiro, y dile: Así ha dicho Jehová el Señor: Tú eras el sello de la perfección, lleno de sabiduría, y acabado de hermosura.",ezequiel_28_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe;miedo;amor,Tristeza
706,ezequiel,28,13,,"En Edén, en el huerto de Dios estuviste; de toda piedra preciosa era tu vestidura; de cornerina, topacio, jaspe, crisólito, berilo y ónice; de zafiro, carbunclo, esmeralda y oro; los primores de tus tamboriles y flautas estuvieron preparados para ti en el día de tu creación.",ezequiel_28_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe,Neutral
707,ezequiel,28,14,,"Tú, querubín grande, protector, yo te puse en el santo monte de Dios, allí estuviste; en medio de las piedras de fuego te paseabas.",ezequiel_28_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe;perdón;amor,Ira
708,ezequiel,28,15,,"Perfecto eras en todos tus caminos desde el día que fuiste creado, hasta que se halló en ti maldad.",ezequiel_28_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,,Neutral
709,ezequiel,28,16,,"A causa de la multitud de tus contrataciones fuiste lleno de iniquidad, y pecaste; por lo que yo te eché del monte de Dios, y te arrojé de entre las piedras del fuego, oh querubín protector.",ezequiel_28_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,miedo,Ira
710,ezequiel,28,17,,"Se enalteció tu corazón a causa de tu hermosura, corrompiste tu sabiduría a causa de tu esplendor; yo te arrojaré por tierra; delante de los reyes te pondré para que miren en ti.",ezequiel_28_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe;miedo;amor,Ira
711,ezequiel,28,18,,"Con la multitud de tus maldades y con la iniquidad de tus contrataciones profanaste tu santuario; yo, pues, saqué fuego de en medio de ti, el cual te consumió, y te puse en ceniza sobre la tierra a los ojos de todos los que te miran.",ezequiel_28_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe,Ira
712,ezequiel,28,19,,"Todos los que te conocieron de entre los pueblos se maravillarán sobre ti; espanto serás, y para siempre dejarás de ser.",ezequiel_28_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,miedo;fe,Sorpresa
713,ezequiel,28,20,Profecía contra Sidón,"Vino a mí palabra de Jehová, diciendo:",ezequiel_28_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe,Neutral
714,ezequiel,28,21,Profecía contra Sidón,"Hijo de hombre, pon tu rostro hacia Sidón, y profetiza contra ella,",ezequiel_28_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,,Ira
715,ezequiel,28,22,Profecía contra Sidón,"y dirás: Así ha dicho Jehová el Señor: He aquí yo estoy contra ti, oh Sidón, y en medio de ti seré glorificado; y sabrán que yo soy Jehová, cuando haga en ella juicios, y en ella me santifique.",ezequiel_28_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,fe;esperanza,Asco
716,ezequiel,28,23,Profecía contra Sidón,"Enviaré a ella pestilencia y sangre en sus calles, y caerán muertos en medio de ella, con espada contra ella por todos lados; y sabrán que yo soy Jehová.",ezequiel_28_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,miedo;fe,Asco
717,ezequiel,28,24,Profecía contra Sidón,"Y nunca más será a la casa de Israel espina desgarradora, ni aguijón que le dé dolor, en medio de cuantos la rodean y la menosprecian; y sabrán que yo soy Jehová.",ezequiel_28_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,perdón;esperanza;fe,Ira
718,ezequiel,28,25,Profecía contra Sidón,"Así ha dicho Jehová el Señor: Cuando recoja a la casa de Israel de los pueblos entre los cuales está esparcida, entonces me santificaré en ellos ante los ojos de las naciones, y habitarán en su tierra, la cual di a mi siervo Jacob.",ezequiel_28_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,esperanza;fe;perdón,Neutral
719,ezequiel,28,26,Profecía contra Sidón,"Y habitarán en ella seguros, y edificarán casas, y plantarán viñas, y vivirán confiadamente, cuando yo haga juicios en todos los que los despojan en sus alrededores; y sabrán que yo soy Jehová su Dios.",ezequiel_28_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=28&version=rv60,esperanza;fe,Ira
720,ezequiel,29,1,Profecías contra Egipto,"En el año décimo, en el mes décimo, a los doce días del mes, vino a mí palabra de Jehová, diciendo:",ezequiel_29_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,fe;perdón;esperanza;miedo,Miedo
721,ezequiel,29,2,Profecías contra Egipto,"Hijo de hombre, pon tu rostro contra Faraón rey de Egipto, y profetiza contra él y contra todo Egipto.",ezequiel_29_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,fe,Ira
722,ezequiel,29,3,Profecías contra Egipto,"Habla, y di: Así ha dicho Jehová el Señor: He aquí yo estoy contra ti, Faraón rey de Egipto, el gran dragón que yace en medio de sus ríos, el cual dijo: Mío es el Nilo, pues yo lo hice.",ezequiel_29_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,miedo;fe,Ira
723,ezequiel,29,4,Profecías contra Egipto,"Yo, pues, pondré garfios en tus quijadas, y pegaré los peces de tus ríos a tus escamas, y te sacaré de en medio de tus ríos, y todos los peces de tus ríos saldrán pegados a tus escamas.",ezequiel_29_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,miedo;fe;esperanza,Ira
724,ezequiel,29,5,Profecías contra Egipto,"Y te dejaré en el desierto a ti y a todos los peces de tus ríos; sobre la faz del campo caerás; no serás recogido, ni serás juntado; a las fieras de la tierra y a las aves del cielo te he dado por comida.",ezequiel_29_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,fe;miedo;perdón,Ira
725,ezequiel,29,6,Profecías contra Egipto,"Y sabrán todos los moradores de Egipto que yo soy Jehová, por cuanto fueron báculo de caña a la casa de Israel.",ezequiel_29_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,fe;esperanza,Asco
726,ezequiel,29,7,Profecías contra Egipto,"Cuando te tomaron con la mano, te quebraste, y les rompiste todo el hombro; y cuando se apoyaron en ti, te quebraste, y les rompiste sus lomos enteramente.",ezequiel_29_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,miedo;fe,Ira
727,ezequiel,29,8,Profecías contra Egipto,"Por tanto, así ha dicho Jehová el Señor: He aquí que yo traigo contra ti espada, y cortaré de ti hombres y bestias.",ezequiel_29_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,,Ira
728,ezequiel,29,9,Profecías contra Egipto,"Y la tierra de Egipto será asolada y desierta, y sabrán que yo soy Jehová; por cuanto dijo: El Nilo es mío, y yo lo hice.",ezequiel_29_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,fe;miedo,Tristeza
729,ezequiel,29,10,Profecías contra Egipto,"Por tanto, he aquí yo estoy contra ti, y contra tus ríos; y pondré la tierra de Egipto en desolación, en la soledad del desierto, desde Migdol hasta Sevene, hasta el límite de Etiopía.",ezequiel_29_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,miedo,Ira
730,ezequiel,29,11,Profecías contra Egipto,"No pasará por ella pie de hombre, ni pie de animal pasará por ella, ni será habitada, por cuarenta años.",ezequiel_29_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,,Neutral
731,ezequiel,29,12,Profecías contra Egipto,"Y pondré a la tierra de Egipto en soledad entre las tierras asoladas, y sus ciudades entre las ciudades destruidas estarán desoladas por cuarenta años; y esparciré a Egipto entre las naciones, y lo dispersaré por las tierras.",ezequiel_29_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,fe,Tristeza
732,ezequiel,29,13,Profecías contra Egipto,Porque así ha dicho Jehová el Señor: Al fin de cuarenta años recogeré a Egipto de entre los pueblos entre los cuales fueren esparcidos;,ezequiel_29_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,esperanza;fe,Neutral
733,ezequiel,29,14,Profecías contra Egipto,"y volveré a traer los cautivos de Egipto, y los llevaré a la tierra de Patros, a la tierra de su origen; y allí serán un reino despreciable.",ezequiel_29_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,esperanza;fe;perdón;miedo,Neutral
734,ezequiel,29,15,Profecías contra Egipto,"En comparación con los otros reinos será humilde; nunca más se alzará sobre las naciones; porque yo los disminuiré, para que no vuelvan a tener dominio sobre las naciones.",ezequiel_29_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,perdón,Asco
735,ezequiel,29,16,Profecías contra Egipto,"Y no será ya más para la casa de Israel apoyo de confianza, que les haga recordar el pecado de mirar en pos de ellos; y sabrán que yo soy Jehová el Señor.",ezequiel_29_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,miedo;perdón,Neutral
736,ezequiel,29,17,Profecías contra Egipto,"Aconteció en el año veintisiete en el mes primero, el día primero del mes, que vino a mí palabra de Jehová, diciendo:",ezequiel_29_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,fe;perdón;esperanza;miedo;amor,Neutral
737,ezequiel,29,18,Profecías contra Egipto,"Hijo de hombre, Nabucodonosor rey de Babilonia hizo a su ejército prestar un arduo servicio contra Tiro. Toda cabeza ha quedado calva, y toda espalda desollada; y ni para él ni para su ejército hubo paga de Tiro, por el servicio que prestó contra ella.",ezequiel_29_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,perdón;fe;miedo,Asco
738,ezequiel,29,19,Profecías contra Egipto,"Por tanto, así ha dicho Jehová el Señor; He aquí que yo doy a Nabucodonosor, rey de Babilonia, la tierra de Egipto; y él tomará sus riquezas, y recogerá sus despojos, y arrebatará botín, y habrá paga para su ejército.",ezequiel_29_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,fe;esperanza,Ira
739,ezequiel,29,20,Profecías contra Egipto,"Por su trabajo con que sirvió contra ella le he dado la tierra de Egipto; porque trabajaron para mí, dice Jehová el Señor.",ezequiel_29_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,perdón;fe,Asco
740,ezequiel,29,21,Profecías contra Egipto,"En aquel tiempo haré retoñar el poder de la casa de Israel. Y abriré tu boca en medio de ellos, y sabrán que yo soy Jehová.",ezequiel_29_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=29&version=rv60,esperanza;fe;perdón;amor,Asco
741,ezequiel,30,1,,"Vino a mí palabra de Jehová, diciendo:",ezequiel_30_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,fe;perdón;miedo,Neutral
742,ezequiel,30,2,,"Hijo de hombre, profetiza, y di: Así ha dicho Jehová el Señor: Lamentad: ¡Ay de aquel día!",ezequiel_30_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,fe;miedo,Tristeza
743,ezequiel,30,3,,"Porque cerca está el día, cerca está el día de Jehová; día de nublado, día de castigo de las naciones será.",ezequiel_30_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,miedo;fe,Neutral
744,ezequiel,30,4,,"Y vendrá espada a Egipto, y habrá miedo en Etiopía, cuando caigan heridos en Egipto; y tomarán sus riquezas, y serán destruidos sus fundamentos.",ezequiel_30_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,miedo,Tristeza
745,ezequiel,30,5,,"Etiopía, Fut, Lud, toda Arabia, Libia, y los hijos de las tierras aliadas, caerán con ellos a filo de espada.",ezequiel_30_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,miedo,Neutral
746,ezequiel,30,6,,"Así ha dicho Jehová: También caerán los que sostienen a Egipto, y la altivez de su poderío caerá; desde Migdol hasta Sevene caerán en él a filo de espada, dice Jehová el Señor.",ezequiel_30_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,miedo,Neutral
747,ezequiel,30,7,,"Y serán asolados entre las tierras asoladas, y sus ciudades serán entre las ciudades desiertas.",ezequiel_30_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,,Tristeza
748,ezequiel,30,8,,"Y sabrán que yo soy Jehová, cuando ponga fuego a Egipto, y sean quebrantados todos sus ayudadores.",ezequiel_30_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,fe;miedo,Ira
749,ezequiel,30,9,,"En aquel tiempo saldrán mensajeros de delante de mí en naves, para espantar a Etiopía la confiada, y tendrán espanto como en el día de Egipto; porque he aquí viene.",ezequiel_30_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,miedo;fe,Miedo
750,ezequiel,30,10,,Así ha dicho Jehová el Señor: Destruiré las riquezas de Egipto por mano de Nabucodonosor rey de Babilonia.,ezequiel_30_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,fe;esperanza;miedo;perdón,Neutral
751,ezequiel,30,11,,"El, y con él su pueblo, los más fuertes de las naciones, serán traídos para destruir la tierra; y desenvainarán sus espadas sobre Egipto, y llenarán de muertos la tierra.",ezequiel_30_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,miedo;fe,Asco
752,ezequiel,30,12,,"Y secaré los ríos, y entregaré la tierra en manos de malos, y por mano de extranjeros destruiré la tierra y cuanto en ella hay. Yo Jehová he hablado.",ezequiel_30_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,fe;miedo,Asco
753,ezequiel,30,13,,"Así ha dicho Jehová el Señor: Destruiré también las imágenes, y destruiré los ídolos de Menfis; y no habrá más príncipe de la tierra de Egipto, y en la tierra de Egipto pondré temor.",ezequiel_30_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,miedo;fe,Miedo
754,ezequiel,30,14,,"Asolaré a Patros, y pondré fuego a Zoán, y haré juicios en Tebas.",ezequiel_30_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=30&version=rv60,fe,Ira
