id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
681,isaias,36,5,La invasión de Senaquerib,"Yo digo que el consejo y poderío para la guerra, de que tú hablas, no son más que palabras vacías. Ahora bien, ¿en quién confías para que te rebeles contra mí?",isaias_36_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,,Ira
682,isaias,36,6,La invasión de Senaquerib,"He aquí que confías en este báculo de caña frágil, en Egipto, en el cual si alguien se apoyare, se le entrará por la mano, y la atravesará. Tal es Faraón rey de Egipto para con todos los que en él confían.",isaias_36_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,fe;esperanza,Miedo
683,isaias,36,7,La invasión de Senaquerib,"Y si me decís: En Jehová nuestro Dios confiamos; ¿no es éste aquel cuyos lugares altos y cuyos altares hizo quitar Ezequías, y dijo a Judá y a Jerusalén: Delante de este altar adoraréis?",isaias_36_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo;fe;esperanza,Miedo
684,isaias,36,8,La invasión de Senaquerib,"Ahora, pues, yo te ruego que des rehenes al rey de Asiria mi señor, y yo te daré dos mil caballos, si tú puedes dar jinetes que cabalguen sobre ellos.",isaias_36_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,fe;esperanza,Neutral
685,isaias,36,9,La invasión de Senaquerib,"¿Cómo, pues, podrás resistir a un capitán, al menor de los siervos de mi señor, aunque estés confiado en Egipto con sus carros y su gente de a caballo?",isaias_36_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo,Ira
686,isaias,36,10,La invasión de Senaquerib,¿Acaso vine yo ahora a esta tierra para destruirla sin Jehová? Jehová me dijo: Sube a esta tierra y destrúyela.,isaias_36_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo;fe,Ira
687,isaias,36,11,La invasión de Senaquerib,"Entonces dijeron Eliaquim, Sebna y Joa al Rabsaces: Te rogamos que hables a tus siervos en arameo, porque nosotros lo entendemos; y no hables con nosotros en lengua de Judá, porque lo oye el pueblo que está sobre el muro.",isaias_36_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo;fe;perdón,Neutral
688,isaias,36,12,La invasión de Senaquerib,"Y dijo el Rabsaces: ¿Acaso me envió mi señor a que dijese estas palabras a ti y a tu señor, y no a los hombres que están sobre el muro, expuestos a comer su estiércol y beber su orina con vosotros?",isaias_36_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo,disgust
689,isaias,36,13,La invasión de Senaquerib,"Entonces el Rabsaces se puso en pie y gritó a gran voz en lengua de Judá, diciendo: Oíd las palabras del gran rey, el rey de Asiria.",isaias_36_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,fe,disgust
690,isaias,36,14,La invasión de Senaquerib,"El rey dice así: No os engañe Ezequías, porque no os podrá librar.",isaias_36_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo;fe,Miedo
691,isaias,36,15,La invasión de Senaquerib,"Ni os haga Ezequías confiar en Jehová, diciendo: Ciertamente Jehová nos librará; no será entregada esta ciudad en manos del rey de Asiria.",isaias_36_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo,Miedo
692,isaias,36,16,La invasión de Senaquerib,"No escuchéis a Ezequías, porque así dice el rey de Asiria: Haced conmigo paz, y salid a mí; y coma cada uno de su viña, y cada uno de su higuera, y beba cada cual las aguas de su pozo,",isaias_36_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,perdón;fe;miedo,disgust
693,isaias,36,17,La invasión de Senaquerib,"hasta que yo venga y os lleve a una tierra como la vuestra, tierra de grano y de vino, tierra de pan y de viñas.",isaias_36_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,esperanza;miedo;fe,Neutral
694,isaias,36,18,La invasión de Senaquerib,Mirad que no os engañe Ezequías diciendo: Jehová nos librará. ¿Acaso libraron los dioses de las naciones cada uno su tierra de la mano del rey de Asiria?,isaias_36_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo;fe,Miedo
695,isaias,36,19,La invasión de Senaquerib,¿Dónde está el dios de Hamat y de Arfad? ¿Dónde está el dios de Sefarvaim? ¿Libraron a Samaria de mi mano?,isaias_36_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo;fe,Neutral
696,isaias,36,20,La invasión de Senaquerib,"¿Qué dios hay entre los dioses de estas tierras que haya librado su tierra de mi mano, para que Jehová libre de mi mano a Jerusalén?",isaias_36_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,fe,Neutral
697,isaias,36,21,La invasión de Senaquerib,"Pero ellos callaron, y no le respondieron palabra; porque el rey así lo había mandado, diciendo: No le respondáis.",isaias_36_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,miedo;fe;perdón,Neutral
698,isaias,36,22,La invasión de Senaquerib,"Entonces Eliaquim hijo de Hilcías, mayordomo, y Sebna escriba, y Joa hijo de Asaf, canciller, vinieron a Ezequías, rasgados sus vestidos, y le contaron las palabras del Rabsaces.",isaias_36_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=36&version=rv60,,Neutral
699,isaias,37,1,Judá es librado de Senaquerib,"Aconteció, pues, que cuando el rey Ezequías oyó esto, rasgó sus vestidos, y cubierto de cilicio vino a la casa de Jehová.",isaias_37_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo;fe;perdón,disgust
700,isaias,37,2,Judá es librado de Senaquerib,"Y envió a Eliaquim mayordomo, a Sebna escriba y a los ancianos de los sacerdotes, cubiertos de cilicio, al profeta Isaías hijo de Amoz.",isaias_37_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo;fe;perdón,disgust
701,isaias,37,3,Judá es librado de Senaquerib,"Los cuales le dijeron: Así ha dicho Ezequías: Día de angustia, de reprensión y de blasfemia es este día; porque los hijos han llegado hasta el punto de nacer, y la que da a luz no tiene fuerzas.",isaias_37_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo,disgust
702,isaias,37,4,Judá es librado de Senaquerib,"Quizá oirá Jehová tu Dios las palabras del Rabsaces, al cual el rey de Asiria su señor envió para blasfemar al Dios vivo, y para vituperar con las palabras que oyó Jehová tu Dios; eleva, pues, oración tú por el remanente que aún ha quedado.",isaias_37_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe;esperanza;miedo,Ira
703,isaias,37,5,Judá es librado de Senaquerib,"Vinieron, pues, los siervos de Ezequías a Isaías.",isaias_37_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe,Neutral
704,isaias,37,6,Judá es librado de Senaquerib,"Y les dijo Isaías: Diréis así a vuestro señor: Así ha dicho Jehová: No temas por las palabras que has oído, con las cuales me han blasfemado los siervos del rey de Asiria.",isaias_37_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,perdón;fe,Miedo
705,isaias,37,7,Judá es librado de Senaquerib,"He aquí que yo pondré en él un espíritu, y oirá un rumor, y volverá a su tierra; y haré que en su tierra perezca a espada.",isaias_37_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo;fe,Ira
706,isaias,37,8,Judá es librado de Senaquerib,"Vuelto, pues, el Rabsaces, halló al rey de Asiria que combatía contra Libna; porque ya había oído que se había apartado de Laquis.",isaias_37_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo;fe,Neutral
707,isaias,37,9,Judá es librado de Senaquerib,"Mas oyendo decir de Tirhaca rey de Etiopía: He aquí que ha salido para hacerte guerra; al oírlo, envió embajadores a Ezequías, diciendo:",isaias_37_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo,Ira
708,isaias,37,10,Judá es librado de Senaquerib,"Así diréis a Ezequías rey de Judá: No te engañe tu Dios en quien tú confías, diciendo: Jerusalén no será entregada en mano del rey de Asiria.",isaias_37_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo;fe;esperanza;perdón,Miedo
709,isaias,37,11,Judá es librado de Senaquerib,"He aquí que tú oíste lo que han hecho los reyes de Asiria a todas las tierras, que las destruyeron; ¿y escaparás tú?",isaias_37_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo,Ira
710,isaias,37,12,Judá es librado de Senaquerib,"¿Acaso libraron sus dioses a las naciones que destruyeron mis antepasados, a Gozán, Harán, Resef y a los hijos de Edén que moraban en Telasar?",isaias_37_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe;miedo,Neutral
711,isaias,37,13,Judá es librado de Senaquerib,"¿Dónde está el rey de Hamat, el rey de Arfad, y el rey de la ciudad de Sefarvaim, de Hena y de Iva?",isaias_37_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,,Neutral
712,isaias,37,14,Judá es librado de Senaquerib,"Y tomó Ezequías las cartas de mano de los embajadores, y las leyó; y subió a la casa de Jehová, y las extendió delante de Jehová.",isaias_37_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe;perdón;esperanza,Neutral
713,isaias,37,15,Judá es librado de Senaquerib,"Entonces Ezequías oró a Jehová, diciendo:",isaias_37_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe;miedo,Neutral
714,isaias,37,16,Judá es librado de Senaquerib,"Jehová de los ejércitos, Dios de Israel, que moras entre los querubines, sólo tú eres Dios de todos los reinos de la tierra; tú hiciste los cielos y la tierra.",isaias_37_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe,Neutral
715,isaias,37,17,Judá es librado de Senaquerib,"Inclina, oh Jehová, tu oído, y oye; abre, oh Jehová, tus ojos, y mira; y oye todas las palabras de Senaquerib, que ha enviado a blasfemar al Dios viviente.",isaias_37_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe;miedo,Ira
716,isaias,37,18,Judá es librado de Senaquerib,"Ciertamente, oh Jehová, los reyes de Asiria destruyeron todas las tierras y sus comarcas,",isaias_37_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,,disgust
717,isaias,37,19,Judá es librado de Senaquerib,"y entregaron los dioses de ellos al fuego; porque no eran dioses, sino obra de manos de hombre, madera y piedra; por eso los destruyeron.",isaias_37_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe,Ira
718,isaias,37,20,Judá es librado de Senaquerib,"Ahora pues, Jehová Dios nuestro, líbranos de su mano, para que todos los reinos de la tierra conozcan que sólo tú eres Jehová.",isaias_37_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo;fe;esperanza;perdón,Neutral
719,isaias,37,21,Judá es librado de Senaquerib,"Entonces Isaías hijo de Amoz envió a decir a Ezequías: Así ha dicho Jehová Dios de Israel: Acerca de lo que me rogaste sobre Senaquerib rey de Asiria,",isaias_37_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo;fe;perdón,Miedo
720,isaias,37,22,Judá es librado de Senaquerib,"estas son las palabras que Jehová habló contra él: La virgen hija de Sion te menosprecia, te escarnece; detrás de ti mueve su cabeza la hija de Jerusalén.",isaias_37_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe,disgust
721,isaias,37,23,Judá es librado de Senaquerib,"¿A quién vituperaste, y a quién blasfemaste? ¿Contra quién has alzado tu voz, y levantado tus ojos en alto? Contra el Santo de Israel.",isaias_37_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,,Ira
722,isaias,37,24,Judá es librado de Senaquerib,"Por mano de tus siervos has vituperado al Señor, y dijiste: Con la multitud de mis carros subiré a las alturas de los montes, a las laderas del Líbano; cortaré sus altos cedros, sus cipreses escogidos; llegaré hasta sus más elevadas cumbres, al bosque de sus feraces campos.",isaias_37_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo,Ira
723,isaias,37,25,Judá es librado de Senaquerib,"Yo cavé, y bebí las aguas, y con las pisadas de mis pies secaré todos los ríos de Egipto.",isaias_37_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe;miedo,disgust
724,isaias,37,26,Judá es librado de Senaquerib,"¿No has oído decir que desde tiempos antiguos yo lo hice, que desde los días de la antigüedad lo tengo ideado? Y ahora lo he hecho venir, y tú serás para reducir las ciudades fortificadas a montones de escombros.",isaias_37_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,,disgust
725,isaias,37,27,Judá es librado de Senaquerib,"Sus moradores fueron de corto poder; fueron acobardados y confusos, fueron como hierba del campo y hortaliza verde, como heno de los terrados, que antes de sazón se seca.",isaias_37_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo,Miedo
726,isaias,37,28,Judá es librado de Senaquerib,"He conocido tu condición, tu salida y tu entrada, y tu furor contra mí.",isaias_37_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe,Ira
727,isaias,37,29,Judá es librado de Senaquerib,"Porque contra mí te airaste, y tu arrogancia ha subido a mis oídos; pondré, pues, mi garfio en tu nariz, y mi freno en tus labios, y te haré volver por el camino por donde viniste.",isaias_37_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo,Ira
728,isaias,37,30,Judá es librado de Senaquerib,"Y esto te será por señal: Comeréis este año lo que nace de suyo, y el año segundo lo que nace de suyo; y el año tercero sembraréis y segaréis, y plantaréis viñas, y comeréis su fruto.",isaias_37_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe;esperanza,Alegría
729,isaias,37,31,Judá es librado de Senaquerib,"Y lo que hubiere quedado de la casa de Judá y lo que hubiere escapado, volverá a echar raíz abajo, y dará fruto arriba.",isaias_37_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,esperanza;fe;perdón,Neutral
730,isaias,37,32,Judá es librado de Senaquerib,"Porque de Jerusalén saldrá un remanente, y del monte de Sion los que se salven. El celo de Jehová de los ejércitos hará esto.",isaias_37_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe;esperanza,Ira
731,isaias,37,33,Judá es librado de Senaquerib,"Por tanto, así dice Jehová acerca del rey de Asiria: No entrará en esta ciudad, ni arrojará saeta en ella; no vendrá delante de ella con escudo, ni levantará contra ella baluarte.",isaias_37_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo;fe;perdón,Miedo
732,isaias,37,34,Judá es librado de Senaquerib,"Por el camino que vino, volverá, y no entrará en esta ciudad, dice Jehová.",isaias_37_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,miedo,Neutral
733,isaias,37,35,Judá es librado de Senaquerib,"Porque yo ampararé a esta ciudad para salvarla, por amor de mí mismo, y por amor de David mi siervo.",isaias_37_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=37&version=rv60,fe;esperanza,Ira
