"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"744","jeremias","30","23","Dios promete que los cautivos volverán","He aquí, la tempestad de Jehová sale con furor; la tempestad que se prepara, sobre la cabeza de los impíos reposará.","jeremias_30_23","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"745","jeremias","30","24","Dios promete que los cautivos volverán","No se calmará el ardor de la ira de Jehová, hasta que haya hecho y cumplido los pensamientos de su corazón; en el fin de los días entenderéis esto.","jeremias_30_24","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"746","jeremias","31","1","","En aquel tiempo, dice Jehová, yo seré por Dios a todas las familias de Israel, y ellas me serán a mí por pueblo.","jeremias_31_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"747","jeremias","31","2","","Así ha dicho Jehová: El pueblo que escapó de la espada halló gracia en el desierto, cuando Israel iba en busca de reposo.","jeremias_31_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"748","jeremias","31","3","","Jehová se manifestó a mí hace ya mucho tiempo, diciendo: Con amor eterno te he amado; por tanto, te prolongué mi misericordia.","jeremias_31_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"749","jeremias","31","4","","Aún te edificaré, y serás edificada, oh virgen de Israel; todavía serás adornada con tus panderos, y saldrás en alegres danzas.","jeremias_31_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"750","jeremias","31","5","","Aún plantarás viñas en los montes de Samaria; plantarán los que plantan, y disfrutarán de ellas.","jeremias_31_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"751","jeremias","31","6","","Porque habrá día en que clamarán los guardas en el monte de Efraín: Levantaos, y subamos a Sion, a Jehová nuestro Dios.","jeremias_31_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"752","jeremias","31","7","","Porque así ha dicho Jehová: Regocijaos en Jacob con alegría, y dad voces de júbilo a la cabeza de naciones; haced oír, alabad, y decid: Oh Jehová, salva a tu pueblo, el remanente de Israel.","jeremias_31_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"753","jeremias","31","8","","He aquí yo los hago volver de la tierra del norte, y los reuniré de los fines de la tierra, y entre ellos ciegos y cojos, la mujer que está encinta y la que dio a luz juntamente; en gran compañía volverán acá.","jeremias_31_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"754","jeremias","31","9","","Irán con lloro, mas con misericordia los haré volver, y los haré andar junto a arroyos de aguas, por camino derecho en el cual no tropezarán; porque soy a Israel por padre, y Efraín es mi primogénito.","jeremias_31_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"755","jeremias","31","10","","Oíd palabra de Jehová, oh naciones, y hacedlo saber en las costas que están lejos, y decid: El que esparció a Israel lo reunirá y guardará, como el pastor a su rebaño.","jeremias_31_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"756","jeremias","31","11","","Porque Jehová redimió a Jacob, lo redimió de mano del más fuerte que él.","jeremias_31_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"757","jeremias","31","12","","Y vendrán con gritos de gozo en lo alto de Sion, y correrán al bien de Jehová, al pan, al vino, al aceite, y al ganado de las ovejas y de las vacas; y su alma será como huerto de riego, y nunca más tendrán dolor.","jeremias_31_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"758","jeremias","31","13","","Entonces la virgen se alegrará en la danza, los jóvenes y los viejos juntamente; y cambiaré su lloro en gozo, y los consolaré, y los alegraré de su dolor.","jeremias_31_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"759","jeremias","31","14","","Y el alma del sacerdote satisfaré con abundancia, y mi pueblo será saciado de mi bien, dice Jehová.","jeremias_31_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"760","jeremias","31","15","","Así ha dicho Jehová: Voz fue oída en Ramá, llanto y lloro amargo; Raquel que lamenta por sus hijos, y no quiso ser consolada acerca de sus hijos, porque perecieron.","jeremias_31_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"761","jeremias","31","16","","Así ha dicho Jehová: Reprime del llanto tu voz, y de las lágrimas tus ojos; porque salario hay para tu trabajo, dice Jehová, y volverán de la tierra del enemigo.","jeremias_31_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"762","jeremias","31","17","","Esperanza hay también para tu porvenir, dice Jehová, y los hijos volverán a su propia tierra.","jeremias_31_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"763","jeremias","31","18","","Escuchando, he oído a Efraín que se lamentaba: Me azotaste, y fui castigado como novillo indómito; conviérteme, y seré convertido, porque tú eres Jehová mi Dios.","jeremias_31_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"764","jeremias","31","19","","Porque después que me aparté tuve arrepentimiento, y después que reconocí mi falta, herí mi muslo; me avergoncé y me confundí, porque llevé la afrenta de mi juventud.","jeremias_31_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"765","jeremias","31","20","","¿No es Efraín hijo precioso para mí? ¿no es niño en quien me deleito? pues desde que hablé de él, me he acordado de él constantemente. Por eso mis entrañas se conmovieron por él; ciertamente tendré de él misericordia, dice Jehová.","jeremias_31_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"766","jeremias","31","21","","Establécete señales, ponte majanos altos, nota atentamente la calzada; vuélvete por el camino por donde fuiste, virgen de Israel, vuelve a estas tus ciudades.","jeremias_31_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"767","jeremias","31","22","","¿Hasta cuándo andarás errante, oh hija contumaz? Porque Jehová creará una cosa nueva sobre la tierra: la mujer rodeará al varón.","jeremias_31_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"768","jeremias","31","23","","Así ha dicho Jehová de los ejércitos, Dios de Israel: Aún dirán esta palabra en la tierra de Judá y en sus ciudades, cuando yo haga volver sus cautivos: Jehová te bendiga, oh morada de justicia, oh monte santo.","jeremias_31_23","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"769","jeremias","31","24","","Y habitará allí Judá, y también en todas sus ciudades labradores, y los que van con rebaño.","jeremias_31_24","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"770","jeremias","31","25","","Porque satisfaré al alma cansada, y saciaré a toda alma entristecida.","jeremias_31_25","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"771","jeremias","31","26","","En esto me desperté, y vi, y mi sueño me fue agradable.","jeremias_31_26","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"772","jeremias","31","27","El nuevo pacto","He aquí vienen días, dice Jehová, en que sembraré la casa de Israel y la casa de Judá de simiente de hombre y de simiente de animal.","jeremias_31_27","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"773","jeremias","31","28","El nuevo pacto","Y así como tuve cuidado de ellos para arrancar y derribar, y trastornar y perder y afligir, tendré cuidado de ellos para edificar y plantar, dice Jehová.","jeremias_31_28","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"774","jeremias","31","29","El nuevo pacto","En aquellos días no dirán más: Los padres comieron las uvas agrias y los dientes de los hijos tienen la dentera,","jeremias_31_29","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"775","jeremias","31","30","El nuevo pacto","sino que cada cual morirá por su propia maldad; los dientes de todo hombre que comiere las uvas agrias, tendrán la dentera.","jeremias_31_30","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"776","jeremias","31","31","El nuevo pacto","He aquí que vienen días, dice Jehová, en los cuales haré nuevo pacto con la casa de Israel y con la casa de Judá.","jeremias_31_31","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"777","jeremias","31","32","El nuevo pacto","No como el pacto que hice con sus padres el día que tomé su mano para sacarlos de la tierra de Egipto; porque ellos invalidaron mi pacto, aunque fui yo un marido para ellos, dice Jehová.","jeremias_31_32","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"778","jeremias","31","33","El nuevo pacto","Pero este es el pacto que haré con la casa de Israel después de aquellos días, dice Jehová: Daré mi ley en su mente, y la escribiré en su corazón; y yo seré a ellos por Dios, y ellos me serán por pueblo.","jeremias_31_33","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"779","jeremias","31","34","El nuevo pacto","Y no enseñará más ninguno a su prójimo, ni ninguno a su hermano, diciendo: Conoce a Jehová; porque todos me conocerán, desde el más pequeño de ellos hasta el más grande, dice Jehová; porque perdonaré la maldad de ellos, y no me acordaré más de su pecado.","jeremias_31_34","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"780","jeremias","31","35","El nuevo pacto","Así ha dicho Jehová, que da el sol para luz del día, las leyes de la luna y de las estrellas para luz de la noche, que parte el mar, y braman sus ondas; Jehová de los ejércitos es su nombre:","jeremias_31_35","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"781","jeremias","31","36","El nuevo pacto","Si faltaren estas leyes delante de mí, dice Jehová, también la descendencia de Israel faltará para no ser nación delante de mí eternamente.","jeremias_31_36","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"782","jeremias","31","37","El nuevo pacto","Así ha dicho Jehová: Si los cielos arriba se pueden medir, y explorarse abajo los fundamentos de la tierra, también yo desecharé toda la descendencia de Israel por todo lo que hicieron, dice Jehová.","jeremias_31_37","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"783","jeremias","31","38","El nuevo pacto","He aquí que vienen días, dice Jehová, en que la ciudad será edificada a Jehová, desde la torre de Hananeel hasta la puerta del Angulo.","jeremias_31_38","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"784","jeremias","31","39","El nuevo pacto","Y saldrá más allá el cordel de la medida delante de él sobre el collado de Gareb, y rodeará a Goa.","jeremias_31_39","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"785","jeremias","31","40","El nuevo pacto","Y todo el valle de los cuerpos muertos y de la ceniza, y todas las llanuras hasta el arroyo de Cedrón, hasta la esquina de la puerta de los caballos al oriente, será santo a Jehová; no será arrancada ni destruida más para siempre.","jeremias_31_40","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=31&version=rv60","",""
"786","jeremias","32","1","Jeremías compra la heredad de Hanameel","Palabra de Jehová que vino a Jeremías, el año décimo de Sedequías rey de Judá, que fue el año decimoctavo de Nabucodonosor.","jeremias_32_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=32&version=rv60","",""
"787","jeremias","32","2","Jeremías compra la heredad de Hanameel","Entonces el ejército del rey de Babilonia tenía sitiada a Jerusalén, y el profeta Jeremías estaba preso en el patio de la cárcel que estaba en la casa del rey de Judá.","jeremias_32_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=32&version=rv60","",""
"788","jeremias","32","3","Jeremías compra la heredad de Hanameel","Porque Sedequías rey de Judá lo había puesto preso, diciendo: ¿Por qué profetizas tú diciendo: Así ha dicho Jehová: He aquí yo entrego esta ciudad en mano del rey de Babilonia, y la tomará;","jeremias_32_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=32&version=rv60","",""
"789","jeremias","32","4","Jeremías compra la heredad de Hanameel","y Sedequías rey de Judá no escapará de la mano de los caldeos, sino que de cierto será entregado en mano del rey de Babilonia, y hablará con él boca a boca, y sus ojos verán sus ojos,","jeremias_32_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=32&version=rv60","",""
"790","jeremias","32","5","Jeremías compra la heredad de Hanameel","y hará llevar a Sedequías a Babilonia, y allá estará hasta que yo le visite; y si peleareis contra los caldeos, no os irá bien, dice Jehová?","jeremias_32_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=32&version=rv60","",""
