id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
572,hechos,16,12,Encarcelados en Filipos,"y de allí a Filipos, que es la primera ciudad de la provincia de Macedonia, y una colonia; y estuvimos en aquella ciudad algunos días.",hechos_16_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
573,hechos,16,13,Encarcelados en Filipos,"Y un día de reposo salimos fuera de la puerta, junto al río, donde solía hacerse la oración; y sentándonos, hablamos a las mujeres que se habían reunido.",hechos_16_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
574,hechos,16,14,Encarcelados en Filipos,"Entonces una mujer llamada Lidia, vendedora de púrpura, de la ciudad de Tiatira, que adoraba a Dios, estaba oyendo; y el Señor abrió el corazón de ella para que estuviese atenta a lo que Pablo decía.",hechos_16_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
575,hechos,16,15,Encarcelados en Filipos,"Y cuando fue bautizada, y su familia, nos rogó diciendo: Si habéis juzgado que yo sea fiel al Señor, entrad en mi casa, y posad. Y nos obligó a quedarnos.",hechos_16_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
576,hechos,16,16,Encarcelados en Filipos,"Aconteció que mientras íbamos a la oración, nos salió al encuentro una muchacha que tenía espíritu de adivinación, la cual daba gran ganancia a sus amos, adivinando.",hechos_16_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
577,hechos,16,17,Encarcelados en Filipos,"Esta, siguiendo a Pablo y a nosotros, daba voces, diciendo: Estos hombres son siervos del Dios Altísimo, quienes os anuncian el camino de salvación.",hechos_16_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
578,hechos,16,18,Encarcelados en Filipos,"Y esto lo hacía por muchos días; mas desagradando a Pablo, éste se volvió y dijo al espíritu: Te mando en el nombre de Jesucristo, que salgas de ella. Y salió en aquella misma hora.",hechos_16_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
579,hechos,16,19,Encarcelados en Filipos,"Pero viendo sus amos que había salido la esperanza de su ganancia, prendieron a Pablo y a Silas, y los trajeron al foro, ante las autoridades;",hechos_16_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
580,hechos,16,20,Encarcelados en Filipos,"y presentándolos a los magistrados, dijeron: Estos hombres, siendo judíos, alborotan nuestra ciudad,",hechos_16_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
581,hechos,16,21,Encarcelados en Filipos,"y enseñan costumbres que no nos es lícito recibir ni hacer, pues somos romanos.",hechos_16_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
582,hechos,16,22,Encarcelados en Filipos,"Y se agolpó el pueblo contra ellos; y los magistrados, rasgándoles las ropas, ordenaron azotarles con varas.",hechos_16_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
583,hechos,16,23,Encarcelados en Filipos,"Después de haberles azotado mucho, los echaron en la cárcel, mandando al carcelero que los guardase con seguridad.",hechos_16_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
584,hechos,16,24,Encarcelados en Filipos,"El cual, recibido este mandato, los metió en el calabozo de más adentro, y les aseguró los pies en el cepo.",hechos_16_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
585,hechos,16,25,Encarcelados en Filipos,"Pero a medianoche, orando Pablo y Silas, cantaban himnos a Dios; y los presos los oían.",hechos_16_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
586,hechos,16,26,Encarcelados en Filipos,"Entonces sobrevino de repente un gran terremoto, de tal manera que los cimientos de la cárcel se sacudían; y al instante se abrieron todas las puertas, y las cadenas de todos se soltaron.",hechos_16_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
587,hechos,16,27,Encarcelados en Filipos,"Despertando el carcelero, y viendo abiertas las puertas de la cárcel, sacó la espada y se iba a matar, pensando que los presos habían huido.",hechos_16_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
588,hechos,16,28,Encarcelados en Filipos,"Mas Pablo clamó a gran voz, diciendo: No te hagas ningún mal, pues todos estamos aquí.",hechos_16_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
589,hechos,16,29,Encarcelados en Filipos,"El entonces, pidiendo luz, se precipitó adentro, y temblando, se postró a los pies de Pablo y de Silas;",hechos_16_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
590,hechos,16,30,Encarcelados en Filipos,"y sacándolos, les dijo: Señores, ¿qué debo hacer para ser salvo?",hechos_16_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
591,hechos,16,31,Encarcelados en Filipos,"Ellos dijeron: Cree en el Señor Jesucristo, y serás salvo, tú y tu casa.",hechos_16_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
592,hechos,16,32,Encarcelados en Filipos,Y le hablaron la palabra del Señor a él y a todos los que estaban en su casa.,hechos_16_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
593,hechos,16,33,Encarcelados en Filipos,"Y él, tomándolos en aquella misma hora de la noche, les lavó las heridas; y en seguida se bautizó él con todos los suyos.",hechos_16_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
594,hechos,16,34,Encarcelados en Filipos,"Y llevándolos a su casa, les puso la mesa; y se regocijó con toda su casa de haber creído a Dios.",hechos_16_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
595,hechos,16,35,Encarcelados en Filipos,"Cuando fue de día, los magistrados enviaron alguaciles a decir: Suelta a aquellos hombres.",hechos_16_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
596,hechos,16,36,Encarcelados en Filipos,"Y el carcelero hizo saber estas palabras a Pablo: Los magistrados han mandado a decir que se os suelte; así que ahora salid, y marchaos en paz.",hechos_16_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
597,hechos,16,37,Encarcelados en Filipos,"Pero Pablo les dijo: Después de azotarnos públicamente sin sentencia judicial, siendo ciudadanos romanos, nos echaron en la cárcel, ¿y ahora nos echan encubiertamente? No, por cierto, sino vengan ellos mismos a sacarnos.",hechos_16_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
598,hechos,16,38,Encarcelados en Filipos,"Y los alguaciles hicieron saber estas palabras a los magistrados, los cuales tuvieron miedo al oír que eran romanos.",hechos_16_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
599,hechos,16,39,Encarcelados en Filipos,"Y viniendo, les rogaron; y sacándolos, les pidieron que salieran de la ciudad.",hechos_16_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
600,hechos,16,40,Encarcelados en Filipos,"Entonces, saliendo de la cárcel, entraron en casa de Lidia, y habiendo visto a los hermanos, los consolaron, y se fueron.",hechos_16_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=16&version=rv60,,
601,hechos,17,1,El alboroto en Tesalónica,"Pasando por Anfípolis y Apolonia, llegaron a Tesalónica, donde había una sinagoga de los judíos.",hechos_17_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
602,hechos,17,2,El alboroto en Tesalónica,"Y Pablo, como acostumbraba, fue a ellos, y por tres días de reposo discutió con ellos,",hechos_17_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
603,hechos,17,3,El alboroto en Tesalónica,"declarando y exponiendo por medio de las Escrituras, que era necesario que el Cristo padeciese, y resucitase de los muertos; y que Jesús, a quien yo os anuncio, decía él, es el Cristo.",hechos_17_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
604,hechos,17,4,El alboroto en Tesalónica,"Y algunos de ellos creyeron, y se juntaron con Pablo y con Silas; y de los griegos piadosos gran número, y mujeres nobles no pocas.",hechos_17_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
605,hechos,17,5,El alboroto en Tesalónica,"Entonces los judíos que no creían, teniendo celos, tomaron consigo a algunos ociosos, hombres malos, y juntando una turba, alborotaron la ciudad; y asaltando la casa de Jasón, procuraban sacarlos al pueblo.",hechos_17_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
606,hechos,17,6,El alboroto en Tesalónica,"Pero no hallándolos, trajeron a Jasón y a algunos hermanos ante las autoridades de la ciudad, gritando: Estos que trastornan el mundo entero también han venido acá;",hechos_17_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
607,hechos,17,7,El alboroto en Tesalónica,"a los cuales Jasón ha recibido; y todos éstos contravienen los decretos de César, diciendo que hay otro rey, Jesús.",hechos_17_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
608,hechos,17,8,El alboroto en Tesalónica,"Y alborotaron al pueblo y a las autoridades de la ciudad, oyendo estas cosas.",hechos_17_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
609,hechos,17,9,El alboroto en Tesalónica,"Pero obtenida fianza de Jasón y de los demás, los soltaron.",hechos_17_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
610,hechos,17,10,Pablo y Silas en Berea,"Inmediatamente, los hermanos enviaron de noche a Pablo y a Silas hasta Berea. Y ellos, habiendo llegado, entraron en la sinagoga de los judíos.",hechos_17_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
611,hechos,17,11,Pablo y Silas en Berea,"Y éstos eran más nobles que los que estaban en Tesalónica, pues recibieron la palabra con toda solicitud, escudriñando cada día las Escrituras para ver si estas cosas eran así.",hechos_17_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
612,hechos,17,12,Pablo y Silas en Berea,"Así que creyeron muchos de ellos, y mujeres griegas de distinción, y no pocos hombres.",hechos_17_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
613,hechos,17,13,Pablo y Silas en Berea,"Cuando los judíos de Tesalónica supieron que también en Berea era anunciada la palabra de Dios por Pablo, fueron allá, y también alborotaron a las multitudes.",hechos_17_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
614,hechos,17,14,Pablo y Silas en Berea,Pero inmediatamente los hermanos enviaron a Pablo que fuese hacia el mar; y Silas y Timoteo se quedaron allí.,hechos_17_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
615,hechos,17,15,Pablo y Silas en Berea,"Y los que se habían encargado de conducir a Pablo le llevaron a Atenas; y habiendo recibido orden para Silas y Timoteo, de que viniesen a él lo más pronto que pudiesen, salieron.",hechos_17_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
616,hechos,17,16,Pablo en Atenas,"Mientras Pablo los esperaba en Atenas, su espíritu se enardecía viendo la ciudad entregada a la idolatría.",hechos_17_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
617,hechos,17,17,Pablo en Atenas,"Así que discutía en la sinagoga con los judíos y piadosos, y en la plaza cada día con los que concurrían.",hechos_17_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
618,hechos,17,18,Pablo en Atenas,"Y algunos filósofos de los epicúreos y de los estoicos disputaban con él; y unos decían: ¿Qué querrá decir este palabrero? Y otros: Parece que es predicador de nuevos dioses; porque les predicaba el evangelio de Jesús, y de la resurrección.",hechos_17_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
619,hechos,17,19,Pablo en Atenas,"Y tomándole, le trajeron al Areópago, diciendo: ¿Podremos saber qué es esta nueva enseñanza de que hablas?",hechos_17_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
620,hechos,17,20,Pablo en Atenas,"Pues traes a nuestros oídos cosas extrañas. Queremos, pues, saber qué quiere decir esto.",hechos_17_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
621,hechos,17,21,Pablo en Atenas,"(Porque todos los atenienses y los extranjeros residentes allí, en ninguna otra cosa se interesaban sino en decir o en oír algo nuevo.)",hechos_17_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
622,hechos,17,22,Pablo en Atenas,"Entonces Pablo, puesto en pie en medio del Areópago, dijo: Varones atenienses, en todo observo que sois muy religiosos;",hechos_17_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
623,hechos,17,23,Pablo en Atenas,"porque pasando y mirando vuestros santuarios, hallé también un altar en el cual estaba esta inscripción: AL DIOS NO CONOCIDO. Al que vosotros adoráis, pues, sin conocerle, es a quien yo os anuncio.",hechos_17_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
624,hechos,17,24,Pablo en Atenas,"El Dios que hizo el mundo y todas las cosas que en él hay, siendo Señor del cielo y de la tierra, no habita en templos hechos por manos humanas,",hechos_17_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
625,hechos,17,25,Pablo en Atenas,"ni es honrado por manos de hombres, como si necesitase de algo; pues él es quien da a todos vida y aliento y todas las cosas.",hechos_17_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
626,hechos,17,26,Pablo en Atenas,"Y de una sangre ha hecho todo el linaje de los hombres, para que habiten sobre toda la faz de la tierra; y les ha prefijado el orden de los tiempos, y los límites de su habitación;",hechos_17_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
627,hechos,17,27,Pablo en Atenas,"para que busquen a Dios, si en alguna manera, palpando, puedan hallarle, aunque ciertamente no está lejos de cada uno de nosotros.",hechos_17_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
628,hechos,17,28,Pablo en Atenas,"Porque en él vivimos, y nos movemos, y somos; como algunos de vuestros propios poetas también han dicho: Porque linaje suyo somos.",hechos_17_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
629,hechos,17,29,Pablo en Atenas,"Siendo, pues, linaje de Dios, no debemos pensar que la Divinidad sea semejante a oro, o plata, o piedra, escultura de arte y de imaginación de hombres.",hechos_17_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
630,hechos,17,30,Pablo en Atenas,"Pero Dios, habiendo pasado por alto los tiempos de esta ignorancia, ahora manda a todos los hombres en todo lugar, que se arrepientan;",hechos_17_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
631,hechos,17,31,Pablo en Atenas,"por cuanto ha establecido un día en el cual juzgará al mundo con justicia, por aquel varón a quien designó, dando fe a todos con haberle levantado de los muertos.",hechos_17_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=17&version=rv60,,
