id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
941,acts,27,9,,"Now when much time was spent, and when sailing was now dangerous, because the fast was now already past, Paul admonished them,",acts_27_9,https://github.com/seven1m/open-bibles,,
942,acts,27,10,,"And said unto them, Sirs, I perceive that this voyage will be with hurt and much damage, not only of the lading and ship, but also of our lives.",acts_27_10,https://github.com/seven1m/open-bibles,,
943,acts,27,11,,"Nevertheless the centurion believed the master and the owner of the ship, more than those things which were spoken by Paul.",acts_27_11,https://github.com/seven1m/open-bibles,,
944,acts,27,12,,"And because the haven was not commodious to winter in, the more part advised to depart thence also, if by any means they might attain to Phenice, and there to winter; which is an haven of Crete, and lieth toward the south west and north west.",acts_27_12,https://github.com/seven1m/open-bibles,,
945,acts,27,13,,"And when the south wind blew softly, supposing that they had obtained their purpose, loosing thence, they sailed close by Crete.",acts_27_13,https://github.com/seven1m/open-bibles,,
946,acts,27,14,,"But not long after there arose against it a tempestuous wind, called Euroclydon.",acts_27_14,https://github.com/seven1m/open-bibles,,
947,acts,27,15,,"And when the ship was caught, and could not bear up into the wind, we let her drive.",acts_27_15,https://github.com/seven1m/open-bibles,,
948,acts,27,16,,"And running under a certain island which is called Clauda, we had much work to come by the boat:",acts_27_16,https://github.com/seven1m/open-bibles,,
949,acts,27,17,,"Which when they had taken up, they used helps, undergirding the ship; and, fearing lest they should fall into the quicksands, strake sail, and so were driven.",acts_27_17,https://github.com/seven1m/open-bibles,,
950,acts,27,18,,"And we being exceedingly tossed with a tempest, the next day they lightened the ship;",acts_27_18,https://github.com/seven1m/open-bibles,,
951,acts,27,19,,And the third day we cast out with our own hands the tackling of the ship.,acts_27_19,https://github.com/seven1m/open-bibles,,
952,acts,27,20,,"And when neither sun nor stars in many days appeared, and no small tempest lay on us, all hope that we should be saved was then taken away.",acts_27_20,https://github.com/seven1m/open-bibles,,
953,acts,27,21,,"But after long abstinence Paul stood forth in the midst of them, and said, Sirs, ye should have hearkened unto me, and not have loosed from Crete, and to have gained this harm and loss.",acts_27_21,https://github.com/seven1m/open-bibles,,
954,acts,27,22,,"And now I exhort you to be of good cheer: for there shall be no loss of any man's life among you, but of the ship.",acts_27_22,https://github.com/seven1m/open-bibles,,
955,acts,27,23,,"For there stood by me this night the angel of God, whose I am, and whom I serve,",acts_27_23,https://github.com/seven1m/open-bibles,,
956,acts,27,24,,"Saying, Fear not, Paul; thou must be brought before Caesar: and, lo, God hath given thee all them that sail with thee.",acts_27_24,https://github.com/seven1m/open-bibles,,
957,acts,27,25,,"Wherefore, sirs, be of good cheer: for I believe God, that it shall be even as it was told me.",acts_27_25,https://github.com/seven1m/open-bibles,,
958,acts,27,26,,Howbeit we must be cast upon a certain island.,acts_27_26,https://github.com/seven1m/open-bibles,,
959,acts,27,27,,"But when the fourteenth night was come, as we were driven up and down in Adria, about midnight the shipmen deemed that they drew near to some country;",acts_27_27,https://github.com/seven1m/open-bibles,,
960,acts,27,28,,"And sounded, and found it twenty fathoms: and when they had gone a little further, they sounded again, and found it fifteen fathoms.",acts_27_28,https://github.com/seven1m/open-bibles,,
961,acts,27,29,,"Then fearing lest we should have fallen upon rocks, they cast four anchors out of the stern, and wished for the day.",acts_27_29,https://github.com/seven1m/open-bibles,,
962,acts,27,30,,"And as the shipmen were about to flee out of the ship, when they had let down the boat into the sea, under colour as though they would have cast anchors out of the foreship,",acts_27_30,https://github.com/seven1m/open-bibles,,
963,acts,27,31,,"Paul said to the centurion and to the soldiers, Except these abide in the ship, ye cannot be saved.",acts_27_31,https://github.com/seven1m/open-bibles,,
964,acts,27,32,,"Then the soldiers cut off the ropes of the boat, and let her fall off.",acts_27_32,https://github.com/seven1m/open-bibles,,
965,acts,27,33,,"And while the day was coming on, Paul besought them all to take meat, saying, This day is the fourteenth day that ye have tarried and continued fasting, having taken nothing.",acts_27_33,https://github.com/seven1m/open-bibles,,
966,acts,27,34,,Wherefore I pray you to take some meat: for this is for your health: for there shall not an hair fall from the head of any of you.,acts_27_34,https://github.com/seven1m/open-bibles,,
967,acts,27,35,,"And when he had thus spoken, he took bread, and gave thanks to God in presence of them all: and when he had broken it, he began to eat.",acts_27_35,https://github.com/seven1m/open-bibles,,
968,acts,27,36,,"Then were they all of good cheer, and they also took some meat.",acts_27_36,https://github.com/seven1m/open-bibles,,
969,acts,27,37,,And we were in all in the ship two hundred threescore and sixteen souls.,acts_27_37,https://github.com/seven1m/open-bibles,,
970,acts,27,38,,"And when they had eaten enough, they lightened the ship, and cast out the wheat into the sea.",acts_27_38,https://github.com/seven1m/open-bibles,,
971,acts,27,39,,"And when it was day, they knew not the land: but they discovered a certain creek with a shore, into the which they were minded, if it were possible, to thrust in the ship.",acts_27_39,https://github.com/seven1m/open-bibles,,
972,acts,27,40,,"And when they had taken up the anchors, they committed themselves unto the sea, and loosed the rudder bands, and hoised up the mainsail to the wind, and made toward shore.",acts_27_40,https://github.com/seven1m/open-bibles,,
973,acts,27,41,,"And falling into a place where two seas met, they ran the ship aground; and the forepart stuck fast, and remained unmoveable, but the hinder part was broken with the violence of the waves.",acts_27_41,https://github.com/seven1m/open-bibles,,
974,acts,27,42,,"And the soldiers' counsel was to kill the prisoners, lest any of them should swim out, and escape.",acts_27_42,https://github.com/seven1m/open-bibles,,
975,acts,27,43,,"But the centurion, willing to save Paul, kept them from their purpose; and commanded that they which could swim should cast themselves first into the sea, and get to land:",acts_27_43,https://github.com/seven1m/open-bibles,,
976,acts,27,44,,"And the rest, some on boards, and some on broken pieces of the ship. And so it came to pass, that they escaped all safe to land.",acts_27_44,https://github.com/seven1m/open-bibles,,
977,acts,28,1,,"And when they were escaped, then they knew that the island was called Melita.",acts_28_1,https://github.com/seven1m/open-bibles,,
978,acts,28,2,,"And the barbarous people shewed us no little kindness: for they kindled a fire, and received us every one, because of the present rain, and because of the cold.",acts_28_2,https://github.com/seven1m/open-bibles,,
979,acts,28,3,,"And when Paul had gathered a bundle of sticks, and laid them on the fire, there came a viper out of the heat, and fastened on his hand.",acts_28_3,https://github.com/seven1m/open-bibles,,
980,acts,28,4,,"And when the barbarians saw the venomous beast hang on his hand, they said among themselves, No doubt this man is a murderer, whom, though he hath escaped the sea, yet vengeance suffereth not to live.",acts_28_4,https://github.com/seven1m/open-bibles,,
981,acts,28,5,,"And he shook off the beast into the fire, and felt no harm.",acts_28_5,https://github.com/seven1m/open-bibles,,
982,acts,28,6,,"Howbeit they looked when he should have swollen, or fallen down dead suddenly: but after they had looked a great while, and saw no harm come to him, they changed their minds, and said that he was a god.",acts_28_6,https://github.com/seven1m/open-bibles,,
983,acts,28,7,,"In the same quarters were possessions of the chief man of the island, whose name was Publius; who received us, and lodged us three days courteously.",acts_28_7,https://github.com/seven1m/open-bibles,,
984,acts,28,8,,"And it came to pass, that the father of Publius lay sick of a fever and of a bloody flux: to whom Paul entered in, and prayed, and laid his hands on him, and healed him.",acts_28_8,https://github.com/seven1m/open-bibles,,
985,acts,28,9,,"So when this was done, others also, which had diseases in the island, came, and were healed:",acts_28_9,https://github.com/seven1m/open-bibles,,
986,acts,28,10,,"Who also honoured us with many honours; and when we departed, they laded us with such things as were necessary.",acts_28_10,https://github.com/seven1m/open-bibles,,
987,acts,28,11,,"And after three months we departed in a ship of Alexandria, which had wintered in the isle, whose sign was Castor and Pollux.",acts_28_11,https://github.com/seven1m/open-bibles,,
988,acts,28,12,,"And landing at Syracuse, we tarried there three days.",acts_28_12,https://github.com/seven1m/open-bibles,,
989,acts,28,13,,"And from thence we fetched a compass, and came to Rhegium: and after one day the south wind blew, and we came the next day to Puteoli:",acts_28_13,https://github.com/seven1m/open-bibles,,
990,acts,28,14,,"Where we found brethren, and were desired to tarry with them seven days: and so we went toward Rome.",acts_28_14,https://github.com/seven1m/open-bibles,,
991,acts,28,15,,"And from thence, when the brethren heard of us, they came to meet us as far as Appii Forum, and The three taverns: whom when Paul saw, he thanked God, and took courage.",acts_28_15,https://github.com/seven1m/open-bibles,,
992,acts,28,16,,"And when we came to Rome, the centurion delivered the prisoners to the captain of the guard: but Paul was suffered to dwell by himself with a soldier that kept him.",acts_28_16,https://github.com/seven1m/open-bibles,,
