id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
969,genesis,33,8,,"And he said, What meanest thou by all this drove which I met? And he said, These are to find grace in the sight of my lord.",genesis_33_8,https://github.com/seven1m/open-bibles,,
970,genesis,33,9,,"And Esau said, I have enough, my brother; keep that thou hast unto thyself.",genesis_33_9,https://github.com/seven1m/open-bibles,,
971,genesis,33,10,,"And Jacob said, Nay, I pray thee, if now I have found grace in thy sight, then receive my present at my hand: for therefore I have seen thy face, as though I had seen the face of God, and thou wast pleased with me.",genesis_33_10,https://github.com/seven1m/open-bibles,,
972,genesis,33,11,,"Take, I pray thee, my blessing that is brought to thee; because God hath dealt graciously with me, and because I have enough. And he urged him, and he took it.",genesis_33_11,https://github.com/seven1m/open-bibles,,
973,genesis,33,12,,"And he said, Let us take our journey, and let us go, and I will go before thee.",genesis_33_12,https://github.com/seven1m/open-bibles,,
974,genesis,33,13,,"And he said unto him, My lord knoweth that the children are tender, and the flocks and herds with young are with me: and if men should overdrive them one day, all the flock will die.",genesis_33_13,https://github.com/seven1m/open-bibles,,
975,genesis,33,14,,"Let my lord, I pray thee, pass over before his servant: and I will lead on softly, according as the cattle that goeth before me and the children be able to endure, until I come unto my lord unto Seir.",genesis_33_14,https://github.com/seven1m/open-bibles,,
976,genesis,33,15,,"And Esau said, Let me now leave with thee some of the folk that are with me. And he said, What needeth it? let me find grace in the sight of my lord.",genesis_33_15,https://github.com/seven1m/open-bibles,,
977,genesis,33,16,,So Esau returned that day on his way unto Seir.,genesis_33_16,https://github.com/seven1m/open-bibles,,
978,genesis,33,17,,"And Jacob journeyed to Succoth, and built him an house, and made booths for his cattle: therefore the name of the place is called Succoth.",genesis_33_17,https://github.com/seven1m/open-bibles,,
979,genesis,33,18,,"And Jacob came to Shalem, a city of Shechem, which is in the land of Canaan, when he came from Padan-aram; and pitched his tent before the city.",genesis_33_18,https://github.com/seven1m/open-bibles,,
980,genesis,33,19,,"And he bought a parcel of a field, where he had spread his tent, at the hand of the children of Hamor, Shechem's father, for an hundred pieces of money.",genesis_33_19,https://github.com/seven1m/open-bibles,,
981,genesis,33,20,,"And he erected there an altar, and called it El-elohe-Israel.",genesis_33_20,https://github.com/seven1m/open-bibles,,
982,genesis,34,1,,"And Dinah the daughter of Leah, which she bare unto Jacob, went out to see the daughters of the land.",genesis_34_1,https://github.com/seven1m/open-bibles,,
983,genesis,34,2,,"And when Shechem the son of Hamor the Hivite, prince of the country, saw her, he took her, and lay with her, and defiled her.",genesis_34_2,https://github.com/seven1m/open-bibles,,
984,genesis,34,3,,"And his soul clave unto Dinah the daughter of Jacob, and he loved the damsel, and spake kindly unto the damsel.",genesis_34_3,https://github.com/seven1m/open-bibles,,
985,genesis,34,4,,"And Shechem spake unto his father Hamor, saying, Get me this damsel to wife.",genesis_34_4,https://github.com/seven1m/open-bibles,,
986,genesis,34,5,,And Jacob heard that he had defiled Dinah his daughter: now his sons were with his cattle in the field: and Jacob held his peace until they were come.,genesis_34_5,https://github.com/seven1m/open-bibles,,
987,genesis,34,6,,And Hamor the father of Shechem went out unto Jacob to commune with him.,genesis_34_6,https://github.com/seven1m/open-bibles,,
988,genesis,34,7,,"And the sons of Jacob came out of the field when they heard it: and the men were grieved, and they were very wroth, because he had wrought folly in Israel in lying with Jacob's daughter; which thing ought not to be done.",genesis_34_7,https://github.com/seven1m/open-bibles,,
989,genesis,34,8,,"And Hamor communed with them, saying, The soul of my son Shechem longeth for your daughter: I pray you give her him to wife.",genesis_34_8,https://github.com/seven1m/open-bibles,,
990,genesis,34,9,,"And make ye marriages with us, and give your daughters unto us, and take our daughters unto you.",genesis_34_9,https://github.com/seven1m/open-bibles,,
991,genesis,34,10,,"And ye shall dwell with us: and the land shall be before you; dwell and trade ye therein, and get you possessions therein.",genesis_34_10,https://github.com/seven1m/open-bibles,,
992,genesis,34,11,,"And Shechem said unto her father and unto her brethren, Let me find grace in your eyes, and what ye shall say unto me I will give.",genesis_34_11,https://github.com/seven1m/open-bibles,,
993,genesis,34,12,,"Ask me never so much dowry and gift, and I will give according as ye shall say unto me: but give me the damsel to wife.",genesis_34_12,https://github.com/seven1m/open-bibles,,
994,genesis,34,13,,"And the sons of Jacob answered Shechem and Hamor his father deceitfully, and said, because he had defiled Dinah their sister:",genesis_34_13,https://github.com/seven1m/open-bibles,,
995,genesis,34,14,,"And they said unto them, We cannot do this thing, to give our sister to one that is uncircumcised; for that were a reproach unto us:",genesis_34_14,https://github.com/seven1m/open-bibles,,
996,genesis,34,15,,"But in this will we consent unto you: If ye will be as we be, that every male of you be circumcised;",genesis_34_15,https://github.com/seven1m/open-bibles,,
997,genesis,34,16,,"Then will we give our daughters unto you, and we will take your daughters to us, and we will dwell with you, and we will become one people.",genesis_34_16,https://github.com/seven1m/open-bibles,,
998,genesis,34,17,,"But if ye will not hearken unto us, to be circumcised; then will we take our daughter, and we will be gone.",genesis_34_17,https://github.com/seven1m/open-bibles,,
999,genesis,34,18,,"And their words pleased Hamor, and Shechem Hamor's son.",genesis_34_18,https://github.com/seven1m/open-bibles,,
1000,genesis,34,19,,"And the young man deferred not to do the thing, because he had delight in Jacob's daughter: and he was more honourable than all the house of his father.",genesis_34_19,https://github.com/seven1m/open-bibles,,
1001,genesis,34,20,,"And Hamor and Shechem his son came unto the gate of their city, and communed with the men of their city, saying,",genesis_34_20,https://github.com/seven1m/open-bibles,,
1002,genesis,34,21,,"These men are peaceable with us; therefore let them dwell in the land, and trade therein; for the land, behold, it is large enough for them; let us take their daughters to us for wives, and let us give them our daughters.",genesis_34_21,https://github.com/seven1m/open-bibles,,
1003,genesis,34,22,,"Only herein will the men consent unto us for to dwell with us, to be one people, if every male among us be circumcised, as they are circumcised.",genesis_34_22,https://github.com/seven1m/open-bibles,,
1004,genesis,34,23,,"Shall not their cattle and their substance and every beast of theirs be ours? only let us consent unto them, and they will dwell with us.",genesis_34_23,https://github.com/seven1m/open-bibles,,
1005,genesis,34,24,,"And unto Hamor and unto Shechem his son hearkened all that went out of the gate of his city; and every male was circumcised, all that went out of the gate of his city.",genesis_34_24,https://github.com/seven1m/open-bibles,,
1006,genesis,34,25,,"And it came to pass on the third day, when they were sore, that two of the sons of Jacob, Simeon and Levi, Dinah's brethren, took each man his sword, and came upon the city boldly, and slew all the males.",genesis_34_25,https://github.com/seven1m/open-bibles,,
1007,genesis,34,26,,"And they slew Hamor and Shechem his son with the edge of the sword, and took Dinah out of Shechem's house, and went out.",genesis_34_26,https://github.com/seven1m/open-bibles,,
1008,genesis,34,27,,"The sons of Jacob came upon the slain, and spoiled the city, because they had defiled their sister.",genesis_34_27,https://github.com/seven1m/open-bibles,,
1009,genesis,34,28,,"They took their sheep, and their oxen, and their asses, and that which was in the city, and that which was in the field,",genesis_34_28,https://github.com/seven1m/open-bibles,,
1010,genesis,34,29,,"And all their wealth, and all their little ones, and their wives took they captive, and spoiled even all that was in the house.",genesis_34_29,https://github.com/seven1m/open-bibles,,
1011,genesis,34,30,,"And Jacob said to Simeon and Levi, Ye have troubled me to make me to stink among the inhabitants of the land, among the Canaanites and the Perizzites: and I being few in number, they shall gather themselves together against me, and slay me; and I shall be destroyed, I and my house.",genesis_34_30,https://github.com/seven1m/open-bibles,,
1012,genesis,34,31,,"And they said, Should he deal with our sister as with an harlot?",genesis_34_31,https://github.com/seven1m/open-bibles,,
1013,genesis,35,1,,"And God said unto Jacob, Arise, go up to Bethel, and dwell there: and make there an altar unto God, that appeared unto thee when thou fleddest from the face of Esau thy brother.",genesis_35_1,https://github.com/seven1m/open-bibles,,
1014,genesis,35,2,,"Then Jacob said unto his household, and to all that were with him, Put away the strange gods that are among you, and be clean, and change your garments:",genesis_35_2,https://github.com/seven1m/open-bibles,,
1015,genesis,35,3,,"And let us arise, and go up to Bethel; and I will make there an altar unto God, who answered me in the day of my distress, and was with me in the way which I went.",genesis_35_3,https://github.com/seven1m/open-bibles,,
1016,genesis,35,4,,"And they gave unto Jacob all the strange gods which were in their hand, and all their earrings which were in their ears; and Jacob hid them under the oak which was by Shechem.",genesis_35_4,https://github.com/seven1m/open-bibles,,
1017,genesis,35,5,,"And they journeyed: and the terror of God was upon the cities that were round about them, and they did not pursue after the sons of Jacob.",genesis_35_5,https://github.com/seven1m/open-bibles,,
1018,genesis,35,6,,"So Jacob came to Luz, which is in the land of Canaan, that is, Bethel, he and all the people that were with him.",genesis_35_6,https://github.com/seven1m/open-bibles,,
1019,genesis,35,7,,"And he built there an altar, and called the place El-beth-el: because there God appeared unto him, when he fled from the face of his brother.",genesis_35_7,https://github.com/seven1m/open-bibles,,
1020,genesis,35,8,,"But Deborah Rebekah's nurse died, and she was buried beneath Bethel under an oak: and the name of it was called Allon-bachuth.",genesis_35_8,https://github.com/seven1m/open-bibles,,
1021,genesis,35,9,,"And God appeared unto Jacob again, when he came out of Padan-aram, and blessed him.",genesis_35_9,https://github.com/seven1m/open-bibles,,
