id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
775,numbers,22,4,,"And Moab said unto the elders of Midian, Now shall this company lick up all that are round about us, as the ox licketh up the grass of the field. And Balak the son of Zippor was king of the Moabites at that time.",numbers_22_4,https://github.com/seven1m/open-bibles,,
776,numbers,22,5,,"He sent messengers therefore unto Balaam the son of Beor to Pethor, which is by the river of the land of the children of his people, to call him, saying, Behold, there is a people come out from Egypt: behold, they cover the face of the earth, and they abide over against me:",numbers_22_5,https://github.com/seven1m/open-bibles,,
777,numbers,22,6,,"Come now therefore, I pray thee, curse me this people; for they are too mighty for me: peradventure I shall prevail, that we may smite them, and that I may drive them out of the land: for I wot that he whom thou blessest is blessed, and he whom thou cursest is cursed.",numbers_22_6,https://github.com/seven1m/open-bibles,,
778,numbers,22,7,,"And the elders of Moab and the elders of Midian departed with the rewards of divination in their hand; and they came unto Balaam, and spake unto him the words of Balak.",numbers_22_7,https://github.com/seven1m/open-bibles,,
779,numbers,22,8,,"And he said unto them, Lodge here this night, and I will bring you word again, as the LORD shall speak unto me: and the princes of Moab abode with Balaam.",numbers_22_8,https://github.com/seven1m/open-bibles,,
780,numbers,22,9,,"And God came unto Balaam, and said, What men are these with thee?",numbers_22_9,https://github.com/seven1m/open-bibles,,
781,numbers,22,10,,"And Balaam said unto God, Balak the son of Zippor, king of Moab, hath sent unto me, saying,",numbers_22_10,https://github.com/seven1m/open-bibles,,
782,numbers,22,11,,"Behold, there is a people come out of Egypt, which covereth the face of the earth: come now, curse me them; peradventure I shall be able to overcome them, and drive them out.",numbers_22_11,https://github.com/seven1m/open-bibles,,
783,numbers,22,12,,"And God said unto Balaam, Thou shalt not go with them; thou shalt not curse the people: for they are blessed.",numbers_22_12,https://github.com/seven1m/open-bibles,,
784,numbers,22,13,,"And Balaam rose up in the morning, and said unto the princes of Balak, Get you into your land: for the LORD refuseth to give me leave to go with you.",numbers_22_13,https://github.com/seven1m/open-bibles,,
785,numbers,22,14,,"And the princes of Moab rose up, and they went unto Balak, and said, Balaam refuseth to come with us.",numbers_22_14,https://github.com/seven1m/open-bibles,,
786,numbers,22,15,,"And Balak sent yet again princes, more, and more honourable than they.",numbers_22_15,https://github.com/seven1m/open-bibles,,
787,numbers,22,16,,"And they came to Balaam, and said to him, Thus saith Balak the son of Zippor, Let nothing, I pray thee, hinder thee from coming unto me:",numbers_22_16,https://github.com/seven1m/open-bibles,,
788,numbers,22,17,,"For I will promote thee unto very great honour, and I will do whatsoever thou sayest unto me: come therefore, I pray thee, curse me this people.",numbers_22_17,https://github.com/seven1m/open-bibles,,
789,numbers,22,18,,"And Balaam answered and said unto the servants of Balak, If Balak would give me his house full of silver and gold, I cannot go beyond the word of the LORD my God, to do less or more.",numbers_22_18,https://github.com/seven1m/open-bibles,,
790,numbers,22,19,,"Now therefore, I pray you, tarry ye also here this night, that I may know what the LORD will say unto me more.",numbers_22_19,https://github.com/seven1m/open-bibles,,
791,numbers,22,20,,"And God came unto Balaam at night, and said unto him, If the men come to call thee, rise up, and go with them; but yet the word which I shall say unto thee, that shalt thou do.",numbers_22_20,https://github.com/seven1m/open-bibles,,
792,numbers,22,21,,"And Balaam rose up in the morning, and saddled his ass, and went with the princes of Moab.",numbers_22_21,https://github.com/seven1m/open-bibles,,
793,numbers,22,22,,"And God's anger was kindled because he went: and the angel of the LORD stood in the way for an adversary against him. Now he was riding upon his ass, and his two servants were with him.",numbers_22_22,https://github.com/seven1m/open-bibles,,
794,numbers,22,23,,"And the ass saw the angel of the LORD standing in the way, and his sword drawn in his hand: and the ass turned aside out of the way, and went into the field: and Balaam smote the ass, to turn her into the way.",numbers_22_23,https://github.com/seven1m/open-bibles,,
795,numbers,22,24,,"But the angel of the LORD stood in a path of the vineyards, a wall being on this side, and a wall on that side.",numbers_22_24,https://github.com/seven1m/open-bibles,,
796,numbers,22,25,,"And when the ass saw the angel of the LORD, she thrust herself unto the wall, and crushed Balaam's foot against the wall: and he smote her again.",numbers_22_25,https://github.com/seven1m/open-bibles,,
797,numbers,22,26,,"And the angel of the LORD went further, and stood in a narrow place, where was no way to turn either to the right hand or to the left.",numbers_22_26,https://github.com/seven1m/open-bibles,,
798,numbers,22,27,,"And when the ass saw the angel of the LORD, she fell down under Balaam: and Balaam's anger was kindled, and he smote the ass with a staff.",numbers_22_27,https://github.com/seven1m/open-bibles,,
799,numbers,22,28,,"And the LORD opened the mouth of the ass, and she said unto Balaam, What have I done unto thee, that thou hast smitten me these three times?",numbers_22_28,https://github.com/seven1m/open-bibles,,
800,numbers,22,29,,"And Balaam said unto the ass, Because thou hast mocked me: I would there were a sword in mine hand, for now would I kill thee.",numbers_22_29,https://github.com/seven1m/open-bibles,,
801,numbers,22,30,,"And the ass said unto Balaam, Am not I thine ass, upon which thou hast ridden ever since I was thine unto this day? was I ever wont to do so unto thee? And he said, Nay.",numbers_22_30,https://github.com/seven1m/open-bibles,,
802,numbers,22,31,,"Then the LORD opened the eyes of Balaam, and he saw the angel of the LORD standing in the way, and his sword drawn in his hand: and he bowed down his head, and fell flat on his face.",numbers_22_31,https://github.com/seven1m/open-bibles,,
803,numbers,22,32,,"And the angel of the LORD said unto him, Wherefore hast thou smitten thine ass these three times? behold, I went out to withstand thee, because thy way is perverse before me:",numbers_22_32,https://github.com/seven1m/open-bibles,,
804,numbers,22,33,,"And the ass saw me, and turned from me these three times: unless she had turned from me, surely now also I had slain thee, and saved her alive.",numbers_22_33,https://github.com/seven1m/open-bibles,,
805,numbers,22,34,,"And Balaam said unto the angel of the LORD, I have sinned; for I knew not that thou stoodest in the way against me: now therefore, if it displease thee, I will get me back again.",numbers_22_34,https://github.com/seven1m/open-bibles,,
806,numbers,22,35,,"And the angel of the LORD said unto Balaam, Go with the men: but only the word that I shall speak unto thee, that thou shalt speak. So Balaam went with the princes of Balak.",numbers_22_35,https://github.com/seven1m/open-bibles,,
807,numbers,22,36,,"And when Balak heard that Balaam was come, he went out to meet him unto a city of Moab, which is in the border of Arnon, which is in the utmost coast.",numbers_22_36,https://github.com/seven1m/open-bibles,,
808,numbers,22,37,,"And Balak said unto Balaam, Did I not earnestly send unto thee to call thee? wherefore camest thou not unto me? am I not able indeed to promote thee to honour?",numbers_22_37,https://github.com/seven1m/open-bibles,,
809,numbers,22,38,,"And Balaam said unto Balak, Lo, I am come unto thee: have I now any power at all to say any thing? the word that God putteth in my mouth, that shall I speak.",numbers_22_38,https://github.com/seven1m/open-bibles,,
810,numbers,22,39,,"And Balaam went with Balak, and they came unto Kirjath-huzoth.",numbers_22_39,https://github.com/seven1m/open-bibles,,
811,numbers,22,40,,"And Balak offered oxen and sheep, and sent to Balaam, and to the princes that were with him.",numbers_22_40,https://github.com/seven1m/open-bibles,,
812,numbers,22,41,,"And it came to pass on the morrow, that Balak took Balaam, and brought him up into the high places of Baal, that thence he might see the utmost part of the people.",numbers_22_41,https://github.com/seven1m/open-bibles,,
813,numbers,23,1,,"And Balaam said unto Balak, Build me here seven altars, and prepare me here seven oxen and seven rams.",numbers_23_1,https://github.com/seven1m/open-bibles,,
814,numbers,23,2,,And Balak did as Balaam had spoken; and Balak and Balaam offered on every altar a bullock and a ram.,numbers_23_2,https://github.com/seven1m/open-bibles,,
815,numbers,23,3,,"And Balaam said unto Balak, Stand by thy burnt offering, and I will go: peradventure the LORD will come to meet me: and whatsoever he sheweth me I will tell thee. And he went to an high place.",numbers_23_3,https://github.com/seven1m/open-bibles,,
816,numbers,23,4,,"And God met Balaam: and he said unto him, I have prepared seven altars, and I have offered upon every altar a bullock and a ram.",numbers_23_4,https://github.com/seven1m/open-bibles,,
817,numbers,23,5,,"And the LORD put a word in Balaam's mouth, and said, Return unto Balak, and thus thou shalt speak.",numbers_23_5,https://github.com/seven1m/open-bibles,,
818,numbers,23,6,,"And he returned unto him, and, lo, he stood by his burnt sacrifice, he, and all the princes of Moab.",numbers_23_6,https://github.com/seven1m/open-bibles,,
819,numbers,23,7,,"And he took up his parable, and said, Balak the king of Moab hath brought me from Aram, out of the mountains of the east, saying, Come, curse me Jacob, and come, defy Israel.",numbers_23_7,https://github.com/seven1m/open-bibles,,
820,numbers,23,8,,"How shall I curse, whom God hath not cursed? or how shall I defy, whom the LORD hath not defied?",numbers_23_8,https://github.com/seven1m/open-bibles,,
